5.1553,-8.7288,5.6606,-12.163,2.3942,-1.9105,0.72166,11.664,-0.60663,-5.8312,0.51425,3.036,6.4173,1.0726,3.1653,6.4707,0.18351,-0.12275,1.7523,1.7783,-4.7827,-5.8006,0.98549,-6.2778,-7.0623,-0.20046,7.193,-7.9336,2.1059,-4.2102,-10.494,-6.8114,1.1153,9.7685,0.005982,1.8489,-0.87455,9.0508,-3.3848,-2.3121,-4.0287,1.9804,8.1797,2.5241,10.398,-16.795,4.3651,-1.0343,6.0665,-3.2493
6.4168,-6.5748,3.2429,5.3645,-4.574,0.47966,6.6685,-8.9074,10.964,-2.1673,2.6927,-9.1418,-7.4912,-10.864,11.73,-16.256,-0.94481,-4.8454,-16.039,2.9919,-7.3484,-4.828,7.2673,8.4312,-8.2933,-7.8204,4.8275,-0.94579,3.1445,-15.4,9.0834,-9.8115,5.5177,-0.59696,-4.853,6.5639,4.7744,-0.090938,-6.2143,-6.7688,-12.153,-8.6854,4.7845,4.3746,-0.17581,2.2687,4.0777,11.938,-15.677,3.4013
-8.775,3.4622,-2.3992,6.1879,-8.6988,1.3627,6.5133,-1.5628,-2.1051,-1.8403,4.5534,-6.7224,1.7862,-2.9309,2.4595,-3.5115,-4.9754,10.498,-0.58489,4.6295,-2.4896,-8.5249,11.167,0.69991,-13.531,3.4972,4.4367,2.4818,11.162,-5.7947,-4.4432,-14.291,-3.5701,9.7888,-0.65473,0.53189,-1.106,-0.13903,-0.69471,-7.084,-1.9273,-6.0652,8.2408,-0.23681,2.2616,-3.2011,3.6315,4.1914,-3.9705,-1.3176
-0.22704,0.66848,1.4098,-0.074232,5.2133,-2.5536,-5.4522,9.5837,7.3841,-8.6194,4.2956,0.46157,1.412,1.8568,2.084,7.8072,4.9577,2.0631,3.161,-4.0175,3.1078,-6.9649,4.3806,0.80303,2.736,-10.071,3.2816,-0.047145,-10.741,10.159,-0.64055,-4.4841,7.006,-11.875,0.96035,-3.2615,-3.2198,4.8823,4.7789,-3.0451,-6.2059,7.0998,6.2458,-0.38937,0.95292,-1.4498,1.2505,17.693,0.29273,-5.4748
4.706,-4.9462,-1.7666,-1.0661,4.6717,3.2622,-0.72318,7.4044,7.5314,1.4538,-8.2249,-3.834,-8.0441,-2.0623,3.5637,5.2992,-3.6688,13.898,1.1939,-0.082716,-1.062,-2.6885,-4.5836,5.9193,-8.7178,10.894,5.6351,-3.3787,-2.4165,4.2086,-6.087,3.9772,-1.6927,4.3903,5.4814,3.0013,-2.8663,4.4204,-0.88795,1.9872,3.0394,7.8117,9.6561,11.365,-0.46271,-8.2011,-0.21822,-2.245,-0.66959,-6.5582
1.7236,-4.719,-8.4728,2.3681,-0.6503,2.3876,5.5456,1.0846,-4.8228,-0.98224,8.786,-2.7827,5.5847,-3.7451,7.6251,-0.46482,-7.9385,-9.6838,-17.691,0.96561,-18.23,5.2688,2.6531,4.1539,-9.5214,5.0959,1.8748,0.76643,9.0389,-5.4295,-4.4161,-8.7902,4.598,1.9791,3.8387,0.9533,6.7591,-5.7605,-4.8076,-6.6811,-11.815,-9.0141,-7.3289,2.2655,-3.866,9.238,3.6029,3.5187,-4.1946,10.328
-8.9976,1.9063,-5.0689,3.402,-7.4604,12.996,-0.74633,7.2421,-3.9422,-1.4205,-7.896,8.1718,0.21333,-1.7896,0.62552,3.3511,-5.8038,-3.6221,2.3954,-1.6845,-18.463,2.6204,0.66294,5.2004,5.8877,6.4937,-0.44243,-0.1306,0.3001,-0.98273,-2.7999,2.8163,-13.129,1.5341,-1.5652,5.78,9.1964,5.6111,-1.6169,-9.1917,-4.4088,10.682,-2.9211,-1.5483,5.5545,10.702,-5.7762,6.9474,-0.72798,6.4182
6.601,1.7787,-15.361,1.9928,5.6865,0.97515,13.615,-6.8415,-2.594,7.539,5.1962,-3.6018,-6.6033,0.023885,-2.8653,-8.8905,-0.02644,-8.2841,4.6033,1.1234,-10.78,-6.0892,2.8547,-0.21941,4.6598,9.3392,4.0392,10.01,2.0701,-5.872,-0.59611,-6.0871,6.6324,-9.5598,-6.1025,5.4656,7.033,1.2432,-8.517,5.4756,3.546,2.763,-3.2593,-8.8994,-2.9168,12.746,-13.291,-7.5103,1.7377,5.6726
-0.35313,5.0956,-2.6907,-4.4125,13.58,3.4633,2.8298,3.4223,4.8954,-3.7085,-4.6149,0.87247,-0.23452,0.54656,5.4292,9.008,3.1347,-17.418,-5.3217,-3.1054,-16.496,-6.1169,4.4981,-0.16342,1.0282,4.7613,1.0912,5.4097,-8.0415,-0.67066,-10.632,-0.65796,1.2518,-2.8919,-1.5968,15.726,5.9748,-3.073,1.4199,2.9305,2.0761,3.5527,2.0905,6.2554,-1.5284,2.3314,4.604,-5.5109,5.5174,3.9178
5.388,-5.7128,4.3172,-2.5071,-5.4779,-1.1903,-7.0223,-2.0359,17.321,-5.6472,1.3815,-1.0316,-6.0796,12.193,-8.32,8.3054,0.059957,3.5219,2.0894,-10.905,-1.1144,4.1541,4.0652,2.5406,-4.0065,-8.2859,8.7913,-17.122,1.1727,-1.691,10.096,8.0179,-4.1768,-5.0381,-3.3223,3.5589,3.2174,3.0592,-0.90832,-0.56482,2.4622,3.735,-0.1775,-4.2495,-4.6184,-2.6655,-10.714,0.94081,-4.4862,-9.0474
3.6733,0.49845,7.3915,-4.8042,0.64509,-1.0012,-4.4773,12.56,1.0635,1.5874,1.9896,-1.7853,6.082,1.0653,-9.3941,1.9271,2.0055,16.107,-1.3526,2.9811,15.886,-1.0858,13.744,-8.1619,-14.592,1.7978,-0.16102,-1.3097,-3.8298,-5.8195,-0.72431,-4.7835,-7.7496,0.047546,1.1159,-4.8074,-0.3744,-4.1839,-2.0744,-2.3714,1.9645,0.98887,3.5271,-8.06,4.8017,12.301,-2.0628,-4.2081,7.9787,-9.0133
3.2251,-7.1787,6.8371,-20.279,3.9139,2.7669,7.4245,-3.7872,2.5127,-4.0061,-7.0279,-3.81,7.94,9.8761,-3.4314,4.8147,-7.2143,-2.0652,1.0826,3.3027,-16.073,6.745,-4.2275,-8.62,6.8437,5.5847,14.2,3.2889,5.4516,-6.1373,1.6772,0.72309,2.9807,-8.1569,6.2168,-2.0149,1.6897,-5.4699,-0.611,6.3155,-3.3069,1.9053,18.021,6.7253,2.0976,-12.325,-3.3595,-3.2965,10.78,1.6184
-3.6218,-1.3703,9.8028,-2.1092,5.7682,-6.3379,-7.0365,-20.185,13.685,-9.7509,8.3795,-5.0766,-4.4315,-5.1753,15.968,0.10813,-7.8431,-3.5149,-3.6893,6.3508,-7.646,-0.28333,0.47716,2.6739,5.6472,-7.1292,19.371,0.90848,-3.1704,-6.8304,-3.8827,-6.7994,12.971,7.8661,4.83,-10.089,12.701,-5.2567,-7.9518,0.96599,-9.0656,-1.4387,0.5051,11.799,-10.273,-13.306,-0.042846,-2.4286,-4.0852,-6.7353
6.732,-15.483,5.9669,-2.7852,3.4812,2.723,-8.438,0.557,4.8458,-1.0017,9.4699,-4.9539,-1.8093,1.807,12.946,-2.4068,6.4827,-0.80695,5.7078,-10.199,-6.9825,0.95038,2.9953,-4.5404,-4.1404,5.3099,-4.7587,4.8636,-4.3195,3.7257,-6.3558,-0.83682,-9.6225,-1.4721,-2.1382,1.0065,6.199,4.5938,3.5938,-6.2157,2.5855,-11.571,-4.2814,-7.8846,6.7173,8.4655,7.6971,-6.1108,1.6627,-4.4941
8.1532,-15.633,0.77795,14.094,-0.099333,-11.868,4.6223,-2.4559,-0.70528,-12.981,8.4211,-12.812,2.6911,-5.8649,3.4857,3.9661,1.5881,-9.8078,-12.228,8.793,2.2179,6.1843,5.8849,-7.9478,-1.7926,-10.179,-5.1203,7.4667,1.4575,-12.619,6.6998,-4.7213,3.4616,21.774,-10.11,-9.3043,4.5312,0.96225,-4.5597,-1.2016,-1.863,-8.652,-1.5397,-0.52408,-5.8319,-4.9013,-0.42095,-7.7023,-11.705,14.696
7.7914,2.4936,-7.4536,-2.6137,-0.27867,10.593,-1.9407,4.8594,10.051,-3.8877,-1.4637,2.3758,-4.1791,1.5301,-2.8405,-4.2026,-4.0538,3.4185,8.1768,-9.9496,7.8444,1.291,-13.165,13.707,3.3266,-0.067275,-4.7946,-4.258,-0.7454,-3.2365,-1.0865,-0.14098,-6.1185,0.018039,-4.7285,6.1,-5.7228,-0.40179,-2.7241,-7.5091,-6.009,-8.2201,1.0368,8.8403,-1.7292,4.0013,1.0443,2.1793,0.66398,2.2358
6.3451,-5.2402,7.0441,-2.24,-5.2513,2.4998,-9.3992,-5.1528,17.217,-9.715,1.2608,3.1322,1.3496,5.0932,0.97173,-1.0376,-9.5301,10.908,5.3432,-1.5609,1.747,3.5778,2.8722,0.77851,1.386,-1.3056,-1.7045,-5.5561,-0.60083,-1.9096,9.1324,-4.4216,-7.4945,3.3332,-6.1383,-1.9263,-8.2594,4.6501,-8.9937,-6.0565,-3.5407,-6.2958,5.0969,3.7621,-4.5428,0.11102,-3.3003,2.0244,-9.2018,-4.127
8.1247,-4.109,4.9974,-7.5537,-3.85,1.5746,3.8114,-1.0941,7.2718,-12.894,7.0761,3.0945,-0.75868,6.182,-3.994,-8.5259,0.1646,-3.6893,-5.0025,0.83453,-15.382,3.904,-2.0315,1.1928,-6.8141,-5.3489,5.5919,-0.89672,-1.0372,-4.3406,-3.3467,1.3631,2.6341,-2.5754,-2.9562,-5.024,2.4493,-4.9898,-4.0213,-0.88461,-0.84619,-4.6811,14.313,8.9054,3.3294,5.2659,-0.04171,-11.909,-4.9339,-1.2348
-6.3647,-0.0931,1.1215,-3.58,-5.7163,-2.7934,3.7885,-2.6485,-4.1821,-3.4444,7.7437,2.9524,-6.8275,0.2524,-3.2243,-7.5613,-3.6098,-4.5881,12.696,-2.695,7.7798,-6.2871,0.098347,13.006,-3.949,0.62356,0.53774,3.1073,2.2187,10.521,-4.9923,10.287,2.5191,9.5777,2.9138,4.752,5.6449,-4.9823,7.1774,-11.532,-1.8796,-1.5828,-7.615,8.2195,5.1264,20.153,-0.85924,1.2486,-5.8587,-2.8408
-10.477,2.4935,7.4372,-0.36285,-0.53443,-2.9814,-7.5072,-6.5532,9.6447,4.2845,-6.5024,-6.6267,1.4448,-1.5302,-1.3907,6.6297,9.4308,0.16953,-0.79461,9.2303,5.1596,1.3777,-6.3233,2.6061,5.8685,-10.977,6.4224,-1.4404,-3.1818,-8.8402,-0.62098,0.64338,-1.5818,-7.2542,13.939,-2.5363,-0.374,-9.2892,2.2627,-3.9304,6.8666,8.6908,-0.16818,-1.3746,8.7182,-17.13,-4.9248,-0.36311,-7.4152,-11.291
-1.9642,0.61976,4.3392,-0.04585,-10.402,9.3849,-6.0017,6.9107,-10.143,-9.2069,8.452,13.03,4.7091,-5.0294,15.451,-12.36,9.8797,-6.645,8.6177,-6.4359,-3.4498,-4.5723,0.93598,-6.2427,-5.7416,6.72,-7.7197,6.9456,-3.5402,6.7861,-9.1422,9.5326,2.0355,9.8665,-11.462,7.4874,10.283,5.7203,-3.3507,-0.24728,-0.40572,-6.6744,-4.9251,-6.9068,-1.3292,-2.0165,-2.2078,8.4449,4.3558,-3.7482
-2.6866,-8.9974,17.506,2.9975,-7.6086,-3.756,3.5331,2.1577,-11.249,12.503,1.0793,-3.2563,-7.3106,0.44989,-7.5238,4.6291,-3.6669,7.6872,-0.1875,1.9714,16.206,3.0925,1.8859,8.1095,-2.1107,3.173,-6.5,4.5162,-6.9135,3.37,0.56687,-4.4752,2.475,-7.6547,-0.3684,-10.218,1.5783,-6.0176,2.8928,-9.4978,3.1386,-0.40495,-4.0911,3.8752,-0.34086,6.8732,-2.2503,-8.4648,6.7022,6.1872
8.9432,-3.1297,-0.29097,-5.3767,9.7213,-7.6911,13.714,-1.6689,10.61,9.6039,-4.156,-17.034,-13.233,-2.9598,5.1895,-5.5937,-1.2032,10.851,1.8458,3.0731,11.471,-4.1113,3.9221,11.259,-20.925,-0.035222,-9.4529,3.1917,-2.8681,-8.7907,5.8703,-8.444,13.099,-6.6293,4.8484,-5.3464,-6.971,-1.9859,-14.627,-8.5161,14.76,11.794,6.7287,9.187,-11.851,-0.67936,1.5717,-21.924,-6.6498,1.558
-2.1516,-4.9494,-9.1973,-0.39128,-2.0644,6.9564,5.8662,7.021,-16.432,1.4874,7.9815,-2.7532,-8.1858,-6.9194,8.7,-17.298,5.4765,5.475,6.678,-7.8291,-0.97776,-13.655,9.7946,-0.24324,-13.669,-8.4383,7.1138,4.9702,13.614,4.171,0.61161,-5.4758,-5.4034,-1.4395,-0.42914,2.3703,9.3398,6.3819,-4.6126,-7.1402,-7.9192,-3.1575,5.2299,-0.072768,6.098,-2.072,1.4401,-7.7269,0.25171,3.9968
2.7163,7.2495,-10.351,4.3448,8.6669,10.143,5.2931,4.4787,-10.679,-0.16573,-2.0735,4.5381,-4.764,4.1061,-7.2297,10.459,-6.7349,3.6117,1.0249,-9.443,-10.474,-13.269,0.21662,-9.4435,1.06,16.192,0.04405,2.9216,-4.9489,11.382,-4.3314,-5.9408,1.459,-0.68169,1.2304,5.2172,-0.4198,5.2413,3.7844,2.7126,2.8028,-0.97887,2.0716,-6.7245,-3.2788,10.819,3.164,-1.8687,13.713,-0.36173
-2.1538,-9.8624,10.975,4.0467,-4.9441,-0.52181,-3.0735,4.9314,-4.8984,7.579,6.2641,6.3575,2.9092,-1.7338,3.1554,3.7567,21.288,-7.0362,-1.3911,-6.7639,13.51,10.472,9.089,-10.167,-4.8575,-13.016,-3.6767,2.0555,6.9199,-1.7547,5.7956,13.89,7.7311,2.9241,4.2004,-2.6489,10.183,12.312,8.8726,-5.7857,8.2815,7.5984,-6.6622,-14.062,0.50979,-3.9355,6.8197,5.0179,-1.2607,6.102
-0.70659,-0.82463,0.51415,-11.144,2.9001,-16.427,6.9915,4.2963,12.721,-4.1575,5.5606,-3.9876,0.40242,3.6575,-0.44647,6.893,-7.8964,-9.7374,-10.492,2.7138,0.96548,5.9413,8.9422,17.369,0.0010825,-4.4754,4.0081,-9.5443,-7.701,0.31014,-7.2047,-7.8654,6.8655,0.15031,-8.2716,-6.1438,-1.4532,-4.5116,-7.7345,-8.6475,-6.3935,2.008,-9.5536,-0.17568,-10.782,-8.8843,-5.265,-1.7872,-9.5159,-4.2588
-1.0574,-3.9377,5.8052,2.9243,2.5904,-3.366,-6.665,-6.1274,5.9024,-1.1305,-0.62445,-0.71967,-6.5818,1.9703,14.734,3.5347,6.1446,-8.1274,2.5218,7.1075,6.4676,3.3797,2.7773,-3.2222,4.2507,-0.048225,-5.636,1.9051,-7.1374,-1.7672,-7.3409,7.8963,8.7212,11.198,-5.2262,-3.2285,-1.1743,-3.5884,1.6267,3.2217,6.0155,-9.7182,-3.9758,5.1445,-4.1578,-4.8169,1.0024,-12.287,0.89284,0.18295
9.3074,-3.8928,0.30727,10.49,7.4048,-0.2861,-4.9352,4.3321,11.324,-2.5245,8.2752,-3.7729,0.43631,3.7556,5.1675,14.165,-1.0977,-7.1601,-4.3479,-7.2671,-3.4982,7.3695,4.6423,-3.0745,11.558,-9.133,1.6236,8.3781,-2.7945,-4.3612,3.3728,-6.8105,13.973,6.0547,-13.058,2.0961,-2.6282,0.80024,2.8416,-4.5077,3.285,5.9882,-7.1285,1.3503,-11.404,-12.255,0.95633,-0.0882,0.031595,0.68512
8.947,-9.2866,18.386,-10.214,-2.0423,-15.649,-3.2805,6.7744,9.7093,2.5112,10.844,16.055,3.4346,4.8625,-8.9384,3.9889,12.854,5.8892,3.9893,-9.989,20.158,8.9477,10.055,-0.71843,4.3254,-7.1441,-10.7,-13.715,0.073201,8.5203,4.7862,11.533,9.205,3.721,-6.325,-3.6453,4.9534,9.8487,0.077818,1.2916,-0.69864,3.6143,8.0376,-10.098,-6.734,11.748,2.5383,2.4227,-4.4158,-2.2963
3.6826,4.1821,-12.644,7.1299,-6.3351,8.4646,-6.1587,15.304,-3.8296,-5.8576,4.0071,13.787,4.6593,-3.3422,-0.62756,5.5534,-5.737,0.91846,9.357,-8.8347,-4.2899,-3.3129,-5.0664,-2.2806,1.6457,-5.9353,-1.2233,-0.53091,-2.1878,4.1496,-5.819,1.7392,-5.9897,-1.4463,1.1323,-3.2963,-5.7068,1.3566,6.0112,-9.4252,4.1512,7.3737,-2.8289,-4.4479,2.8888,-4.6176,3.2541,17.447,9.0915,4.0788
6.091,5.4836,-4.4734,-12.65,-6.182,-1.0445,0.7789,-1.4699,6.068,8.6963,-6.1928,5.8642,5.0953,14.024,-20.586,10.598,-4.3797,5.495,2.8537,-1.3225,11.42,5.2261,-1.879,-11.933,7.9322,28.619,-11.296,-10.504,-13.493,9.1754,7.4145,11.217,3.0165,-4.9663,8.3219,-6.2647,-1.9383,-5.0138,6.9221,16.122,6.4391,4.1096,7.0701,3.0449,-7.9879,1.6155,-6.3181,1.2416,13.839,-4.0418
-6.9707,2.921,0.13968,-3.0901,-3.0187,-0.86168,1.4595,0.79369,0.21341,5.6289,9.5715,-13.909,-1.0509,-2.3102,9.5743,1.3939,0.029085,-8.9292,-10.171,7.9709,-8.8797,6.5186,-8.8971,1.6195,-3.6326,2.9915,5.1722,7.5761,-2.8641,-0.4134,0.88584,-8.3166,-0.13254,4.2816,-10.698,4.5539,3.611,-1.6397,2.1031,-1.397,6.7453,1.5876,-7.6606,-2.7932,-3.9405,-4.2825,-11.647,-4.9037,-7.8076,1.6835
5.3019,-0.38271,5.0058,-6.8157,-11.421,8.2841,4.066,-9.6272,1.0209,3.913,-3.8151,5.3742,3.2648,0.92664,-2.6242,-0.19249,-3.8309,5.1214,4.3601,7.2697,3.2356,8.1359,-8.9897,-4.4568,2.5501,6.1007,0.67644,-4.0553,-7.0672,-0.39569,10.471,7.0777,1.3892,-4.0928,0.87272,-5.8359,2.0796,-8.4695,-4.4109,8.1894,0.52289,0.70861,6.1134,6.5474,-6.7743,-7.0334,-11.039,-8.8595,-1.1239,-0.11965
