-3.3923,8.584,-0.14935,-11.008,1.632,3.8093,0.65433,8.5357,-5.8176,0.88849,-8.3699,-6.6028,6.1116,10.928,-15.522,14.543,-7.6226,-9.1031,-3.2074,1.8072,-5.202,5.6974,2.8069,-4.048,-0.6339,4.3784,1.4297,-9.0614,0.42196,3.6845,3.278,4.164,-12.83,-12.442,3.5354,1.063,-0.60232,-5.2387,-4.1792,11.737,-3.7834,15.338,-2.181,-8.1438,-5.4367,1.0532,-18.768,16.319,-1.0842,-3.7623
0.32059,2.6478,-2.8758,-1.4456,-0.33859,-12.56,8.4031,-4.469,-6.1545,11.687,-0.25553,-5.6998,2.9556,1.3509,-6.2114,-5.9675,0.2732,-4.7168,-4.2919,2.8867,6.7827,3.3239,1.9197,-5.2392,7.3366,-3.5251,-5.8588,1.6454,5.526,-0.62061,3.2134,-2.6523,12.131,2.3931,13.123,-1.5991,3.9976,-8.9678,-3.548,11.035,2.3218,4.3135,-8.5328,2.7329,-8.8985,-4.6483,5.3687,-4.2048,-4.5747,4.2622
4.9855,4.4598,-7.5433,9.9721,1.2113,-2.7622,1.1259,5.7273,-0.74748,0.060571,7.5846,-2.4486,-2.1823,-12.121,8.4102,0.56035,0.52668,9.5669,1.7442,4.5255,14.601,-1.0464,5.8489,-3.9311,2.4841,-7.6116,1.184,2.8814,3.9573,-3.4874,1.5101,-4.1262,-5.4433,-0.37229,-6.4272,-1.5434,-8.8447,-2.5327,-5.9091,-0.046903,8.3224,-0.14287,-14.559,-9.2861,-11.373,-10.521,1.3279,10.497,-3.7885,2.7787
3.5873,-4.5556,5.9783,3.3664,-2.4689,-0.043322,-4.6114,-9.9236,4.1314,1.6584,1.8054,1.0326,-10.52,-8.3628,4.5941,4.9735,6.4669,11.214,9.7201,1.1475,9.3192,-5.653,-7.5003,4.6391,2.6016,4.9455,-3.0841,4.9549,-12.909,2.6492,2.5982,0.25953,9.9058,-11.982,11.265,-6.7147,2.0663,6.4326,6.9015,1.0932,0.31315,-2.9694,-4.3237,-9.6275,6.3653,1.9519,8.6955,7.7546,-5.3345,-3.7112
3.2186,-0.65775,-1.9966,-1.8002,0.98047,-7.5163,2.9606,3.9532,-3.0536,12.08,3.1831,-8.0014,-1.0465,-8.0188,-3.3879,5.8879,-8.413,3.7012,0.24824,5.4062,12.461,-6.4049,-5.7293,5.4678,-5.6395,7.4861,-2.3724,-1.9571,-3.9601,5.1083,-7.9404,-9.3184,-6.9422,-0.95588,-0.18718,-1.3053,-2.2093,-9.4455,0.063313,-1.278,5.5968,-1.9761,-12.899,-4.8084,4.4403,-11.013,-11.476,-7.6029,5.8713,4.3476
-3.3895,-3.5953,2.0126,1.2048,-8.2042,-8.4161,2.9257,1.2132,-1.4271,-3.6357,-3.5065,-4.539,1.3415,-0.36656,-0.43531,3.5778,8.2301,0.36386,0.77798,0.56164,9.3958,2.2273,-0.73191,0.91803,1.6529,-7.4204,5.9809,-5.3885,-2.4065,-5.8421,-0.054172,2.2257,1.7449,-5.0438,8.7943,-7.2267,2.3687,-5.744,4.7673,2.2718,1.608,-9.0827,-0.83448,-3.4089,7.4907,2.3301,6.2586,-5.1175,-5.0368,0.97949
5.8361,-13.007,7.8432,7.265,0.89989,-1.8289,-3.9657,4.3181,2.134,-9.4977,-3.0945,-2.6362,-4.8439,-9.3807,13.936,-2.162,9.2388,13.138,-0.096475,2.3206,0.26124,3.9127,-12.215,4.6483,9.5237,0.2993,-13.768,0.81597,-11.017,-2.3972,-8.2336,5.026,-5.8689,2.3748,-4.7006,-6.0015,8.7322,12.782,3.4388,-1.0015,-7.0937,-7.1432,-5.871,8.1266,2.7706,-2.7991,15.188,-14.165,2.8127,5.3573
7.5032,-11.752,1.3403,-1.4205,5.4432,-2.5905,-1.9871,-1.5706,13.947,-10.463,6.2085,-6.5377,-5.7204,-3.2766,-0.76808,-2.4425,0.14002,14.969,-5.089,-6.8058,12.993,-2.678,1.1709,6.9941,-14.499,-1.198,-14.427,-2.8283,-9.4094,0.91958,0.089781,5.515,2.6656,-14.295,3.846,-14.004,-0.69549,1.7222,-4.13,-8.3689,-6.1213,-3.6116,4.6116,4.28,1.612,-4.6885,2.8238,-1.7992,-4.7468,-0.83429
-3.2557,-0.22348,-2.3598,3.4773,8.2895,-10.96,1.6111,-10.706,-10.229,-7.764,5.7116,-3.0419,4.177,-1.6036,-0.053624,0.20813,3.9147,-6.7992,-6.5125,4.4709,-10.173,2.4019,4.9285,1.619,-4.1753,-6.6148,-3.1633,3.6372,-0.36707,2.8238,-0.37177,-3.7443,1.2805,-4.4523,-3.4053,-9.6105,-2.998,1.7199,5.3895,-6.4724,-3.7886,5.6184,0.14005,-2.0395,-5.1737,-6.4454,2.1362,8.7695,-0.43187,-0.1033
4.928,-0.76054,2.8538,5.9257,8.6712,2.3872,-9.656,-0.79938,0.83351,0.59032,8.6247,-1.5347,-6.2279,-2.9977,8.9419,-5.9598,-4.7974,2.368,3.9437,-3.1058,-5.2897,-2.7311,3.2616,8.3001,-10.065,4.4256,-2.591,12.374,-8.5041,5.0651,-3.7912,-10.974,-4.7595,3.5652,-5.2417,2.4507,4.6208,-1.6608,-3.1694,-4.1002,-1.8446,-2.9216,-5.1532,6.2719,-7.1645,4.6315,-0.98445,4.3895,-4.9345,-8.0536
-7.428,2.8131,4.9501,-4.1502,-11.96,3.9941,12.793,7.8638,-15.181,-4.41,2.895,8.7661,8.0877,2.3304,-11.522,1.4611,6.9155,-0.82913,-1.7678,-4.6528,-3.6734,-0.58575,2.3429,8.3515,0.25432,-5.992,6.3504,-9.5094,3.3866,7.3548,1.7886,6.6711,6.8614,-18.674,4.6886,-0.1737,-6.4293,3.1103,2.5903,-2.0686,-0.10833,-9.0557,11.984,-5.6864,-1.3737,11.505,10.792,5.4519,1.6344,2.9471
-4.9572,-1.8536,6.1512,-2.7043,4.4016,-0.93642,-10.173,1.6535,-4.8562,-6.959,-3.4588,-3.5,6.3582,9.8985,6.467,9.5597,3.6537,-1.6341,-5.1714,-3.1076,2.6184,8.0659,3.776,-4.9538,-13.627,-8.8007,-2.0153,3.1393,-0.47176,9.7448,-4.2638,3.7693,5.8319,-13.431,4.6512,-11.033,-0.4706,1.098,5.4712,1.7301,4.7155,14.648,-5.5885,-3.8404,5.7696,2.7289,8.1213,3.0382,3.5154,-8.19
6.8093,-5.9486,6.7891,-5.2526,2.5568,8.98,6.5708,3.5905,7.9233,-3.4382,1.543,16.445,2.3907,4.3445,-5.2178,11.238,-7.7393,-0.32347,1.723,-6.529,-16.153,2.8218,5.6934,-0.36881,6.1912,8.403,20.754,-4.3391,0.93135,0.71425,5.6554,-5.5458,4.5651,-1.0377,0.62165,-4.2743,-0.54983,6.2706,1.7207,2.118,-17.365,-1.7203,14.375,2.0515,3.9092,10.506,2.0745,20.697,2.6376,2.5709
4.2142,-6.0986,6.2134,-4.4991,2.8667,-0.23733,0.73114,5.9568,10.114,-5.5701,-4.2885,1.8096,-6.9062,2.1349,5.3141,7.7455,-6.6755,2.4697,-1.9054,-2.4795,10.365,-1.5186,2.9366,4.1916,-5.24,2.0153,2.849,-18.692,8.5418,-0.84948,-4.8233,6.0252,2.0244,2.9454,5.5601,-2.5543,-1.6919,0.039629,-6.9052,-0.35789,-9.9047,-3.0689,12.95,11.695,-1.0174,5.6387,-0.16749,12.182,-4.4903,12.703
-8.2529,4.466,-0.98476,-3.6693,-7.8677,3.1379,-1.3621,0.89356,-2.2262,-0.70178,-4.0326,6.4903,3.7251,4.4727,7.489,2.5064,3.2283,-13.691,0.14226,3.6866,7.2934,9.6564,1.0271,-7.4839,-1.9511,10.404,2.489,-7.1299,4.4033,-4.5094,1.2592,2.1869,-3.7834,7.3391,-2.0331,1.167,-5.1922,-10.613,0.46999,6.5946,0.075172,-13.31,-2.271,-2.1618,0.6562,1.1363,-3.3819,11.957,2.1617,5.5153
4.4682,-3.6232,-9.0406,1.7449,-5.4336,-5.1083,11.849,4.6464,-9.9376,5.325,7.6404,6.9964,3.4339,-3.146,-7.6538,-13.032,12.642,-4.2549,5.5033,5.9811,8.153,3.7147,-0.5959,-1.5405,2.4659,4.0782,-2.3131,0.84507,8.4606,-4.7821,4.2386,-0.19197,0.9798,9.4939,-8.3438,-0.47451,-5.8222,-2.39,-4.1233,5.5442,-1.5305,-9.6993,-1.2866,-5.7101,4.7426,1.6869,-9.3694,-11.503,-5.8508,4.5294
7.3023,-8.0232,5.8167,3.8084,-3.9683,4.2089,-7.0725,10.728,6.4416,9.2077,3.82,-6.8164,-3.8671,-5.1628,-4.2755,2.834,-0.63354,6.5247,11.425,-3.507,22.166,2.491,-1.4349,3.5531,-4.0956,-0.30798,3.322,-3.5382,-8.6539,1.3049,-3.1057,-0.29577,-3.0557,-1.9471,-5.7339,1.7813,0.71832,-1.5384,-2.9763,3.3074,3.2274,-5.0783,-8.7719,-3.1335,-2.3951,-1.7357,-2.3567,-11.266,10.034,3.9322
-15.375,-5.6083,7.8015,-2.4916,-7.4953,5.9489,2.7036,-1.7832,6.1288,-4.9645,2.8095,-4.1975,7.4705,-1.1205,7.8963,-5.1142,5.8558,-3.7623,-2.256,-4.1303,3.2971,10.457,6.3705,2.8069,4.5955,1.5698,9.9914,-1.2534,-1.7404,-0.78263,0.19247,-12.142,-3.6277,0.16244,-10.295,5.1968,-3.3211,-7.0826,0.36982,-1.2653,-2.1595,-3.7934,0.86677,-1.5911,-3.3485,15.674,-7.5037,-11.007,2.7221,5.7668
14.27,0.85093,-2.2161,-1.7057e-05,-2.2962,1.2294,-0.46239,5.4753,6.871,-0.49653,3.6206,-5.0718,1.9214,-1.5056,3.644,-1.2636,-4.3522,0.99665,-4.2576,-2.3858,-0.67268,-0.25745,-2.2466,-3.0423,5.0221,2.9453,-1.9247,-2.4825,2.1304,-10.054,10.494,-3.2415,-4.7485,9.067,0.40982,-10.462,-4.9768,5.6053,2.3701,-5.126,0.075771,-3.3036,-4.2523,4.8273,0.083487,-9.9739,-0.32766,2.6603,2.4177,5.6455
0.30481,-2.7905,8.2162,-1.8669,0.97304,1.0503,-0.32645,-5.8545,1.8983,-4.7708,-5.0708,2.6717,-3.6346,4.6407,-9.8207,4.7076,2.8115,-14.199,2.2557,4.5841,-8.3374,4.6926,-0.4402,3.7395,3.1378,-0.73152,8.7816,6.4917,-4.7648,-1.9789,3.7421,-5.4291,6.3102,1.9143,0.035421,3.807,-1.886,1.106,-6.0964,8.491,7.2325,6.2992,3.5549,-7.96,-4.7859,-18.126,-2.1944,-1.0267,2.951,-6.7276
-5.9487,-2.9139,1.0451,-1.6608,3.0788,12.001,-6.1666,5.2961,1.3073,-0.21374,-5.9499,4.0491,-7.23,-7.8562,3.4976,9.1927,-5.8993,-1.1955,-0.45928,1.6729,-11.759,-1.8448,-9.8647,18.019,7.3355,1.3213,2.9749,-1.9964,-3.7365,-1.7682,-12.056,4.5992,-0.46744,1.385,-5.6124,-0.35703,-0.79758,3.2118,-0.83261,-8.3215,2.154,-4.9824,6.3102,-3.2434,3.4743,-12.856,11.425,-11.842,5.8347,-5.5207
-8.6195,-6.4306,1.0275,3.2751,-4.7008,-1.5141,-5.2495,6.6707,-14.155,6.1132,-6.8062,7.5537,4.9317,-2.8495,2.7394,5.7461,-0.62302,-2.1893,3.5894,5.6167,-3.9765,3.9109,2.11,-4.3888,-15.764,12.081,-11.71,3.0033,-9.7375,-0.54943,-4.7154,4.4221,-12.561,-0.38754,6.835,8.6091,14.35,-1.9607,4.5242,1.8778,7.6528,-1.3354,1.9934,-8.3391,7.99,19.049,1.5908,-7.0304,7.4123,1.0599
-0.17741,9.6855,-6.4864,-3.9512,-6.6235,7.5507,-2.149,-3.7708,-1.7946,9.7077,3.3477,8.1754,-7.7114,7.9027,-10.332,-1.949,-4.5687,0.34716,17.054,1.7635,14.825,-8.2566,-2.577,-1.6994,-4.6957,12.974,-3.9135,0.80167,2.1216,-0.060825,7.0139,4.2597,-0.39852,3.4669,-4.676,-13.383,-1.5413,-9.1657,1.6443,-2.1448,6.3254,1.1822,3.854,1.6655,4.8024,4.4168,-12.721,-1.3739,6.5204,-2.4814
5.0135,6.9481,0.27049,-2.6838,-4.3114,-8.1282,7.0624,4.9681,-4.2603,8.7169,-1.0489,4.8453,6.5997,1.5313,-6.2581,11.63,4.3267,-0.916,-10.17,5.5703,7.7906,1.8733,11.18,-7.6651,-4.5134,-2.5609,1.8281,-4.6487,4.38,-3.5574,5.4022,-5.4059,3.2714,4.0159,-1.4793,0.31658,-2.7944,10.106,-3.9217,2.1304,-0.53077,5.1738,-12.947,-1.3517,0.67508,3.6693,2.5612,10.182,-8.9785,-6.739
-5.6514,11.701,1.0911,-0.4684,-6.7577,8.235,0.42454,7.3672,3.5721,-2.4397,1.6882,18.735,-2.4863,6.6683,-13.595,2.5875,3.8393,1.816,7.6979,8.3219,10.929,-14.166,-5.5286,1.9007,3.8298,0.46204,13.273,4.2887,-11.855,9.5143,1.139,-2.7294,3.3295,18.327,0.78874,7.1136,-13.949,-2.6037,-0.38709,-4.9092,11.689,-5.8905,-4.9508,0.83453,7.7178,-1.5681,-3.8442,16.9,2.1892,-4.6981
1.8949,-8.7604,0.05753,5.3859,4.6353,-1.3228,6.459,2.4249,-3.365,-4.1728,-5.7367,-1.074,-0.011239,-5.8372,2.1891,-2.4505,0.71437,-6.2327,2.4797,-13.465,-2.1786,-3.1426,7.7478,-1.7506,-14.196,1.4477,-2.1877,2.308,0.083102,0.43661,-0.079363,-1.3452,1.6279,-10.13,-4.4086,11.571,3.7978,8.2218,-4.9128,6.6857,-1.4696,3.3238,-2.3511,-12.25,5.1828,10.449,3.6126,4.8121,-7.0576,3.0627
-5.6344,0.33136,2.6762,2.2834,-7.7853,-0.62996,-7.3908,2.133,-0.77458,-9.1728,2.8795,2.185,7.1786,-0.86029,-2.6904,-3.1962,0.085316,-3.7182,3.5302,1.7312,4.5425,0.52907,-1.1433,-0.14679,8.1584,-15.94,1.4167,4.6214,7.9546,-0.56684,-3.7297,9.3116,-13.09,2.4247,2.4037,-10.677,-5.3597,-0.21279,8.2198,-3.9257,-7.95,8.551,-13.788,10.471,10.444,6.6349,4.8891,9.8064,-0.4066,3.1879
-1.3241,-4.9153,1.3274,-1.2463,5.6768,-1.7075,-3.1252,1.9194,9.713,-0.98077,2.3834,-14.544,-4.4661,-4.6106,3.5374,-3.9797,10.659,3.8186,-6.204,1.7178,9.2099,-2.4493,-1.5926,4.0584,0.63772,-10.984,-0.53581,-4.4466,-3.4259,-1.7106,-1.6908,-1.6915,-6.8672,5.1492,-6.2468,2.447,1.1021,2.2552,-7.3965,0.8235,-4.133,-7.322,-5.3273,-0.56745,-3.5028,-14.407,2.6373,-9.6959,4.9312,-3.43
-8.062,1.4417,5.0797,4.299,2.6539,-1.3028,-5.8457,7.2857,5.9287,0.67848,-4.5441,-5.759,-4.8913,-3.9008,4.7495,11.871,-2.9838,-2.0016,-14.277,-2.9943,4.1301,-0.11988,3.8977,9.4541,-10.35,3.4549,-0.61662,-4.0671,-1.6398,-11.44,-2.4932,-3.0522,0.80355,-2.8547,2.3601,4.923,1.5421,-0.66483,-2.992,1.8292,6.7146,9.9349,-0.37698,-6.0201,-7.4087,-7.6971,0.72318,3.8257,4.2558,-9.4216
0.203,18.644,-1.1165,-10.149,0.24945,1.5656,3.85,5.5249,-9.3678,-6.6968,-6.8806,10.327,10.693,12.42,-3.358,15.417,1.6481,-1.7848,4.9591,6.8423,1.9767,-6.885,4.5323,-6.8924,-0.10504,0.93113,-0.52129,-7.6942,8.1073,7.3709,-4.9329,0.45846,4.702,6.2781,-4.6394,-3.9782,-10.635,2.2292,-2.4149,-7.9783,1.6144,11.704,-4.3035,5.7475,-1.306,-8.3474,-10.468,17.009,10.759,-2.5895
-0.077114,-7.237,6.1963,5.6124,7.2035,1.5602,-9.498,9.1548,11.393,-1.1125,-9.2395,-1.2373,-12.2,-10.097,18.09,-5.6449,10.523,20.393,0.93213,3.8322,9.6794,1.7061,2.4416,6.4466,-7.2749,6.8875,-13.106,-5.6225,-12.418,-7.8942,0.016207,2.2961,-5.0687,-8.2179,-5.4861,6.7412,9.4297,2.216,-0.87625,4.9706,-4.9098,-1.3863,8.2811,2.5214,-3.1758,3.0069,10.663,-20.483,5.2629,-2.1433
-1.7081,4.0143,7.9139,-10.161,5.881,-9.573,0.95707,9.0368,-0.59443,0.8013,3.094,3.8172,4.2654,-3.6074,-5.7793,-1.4447,13.639,-4.2085,-11.139,2.4403,1.868,0.60182,-4.9142,-0.66568,-9.6495,-9.4796,-9.1621,-9.8436,-1.9352,4.6368,-2.963,7.5738,9.9461,-1.8878,-2.6348,-3.1617,-2.0659,-5.2762,4.8322,-4.5392,-3.0257,8.0445,6.0042,0.86169,-3.6018,-19.241,3.6779,-0.75801,9.4533,-8.4434
-0.62074,4.9009,-4.7158,10.664,6.2983,-2.6058,0.081375,4.5072,2.5539,-4.9112,0.69593,-5.2353,-3.0804,-2.7062,4.9717,-3.6395,-8.3561,2.3893,-1.9534,-2.6421,-1.3298,-0.29467,4.8074,2.1196,-8.2612,1.6468,-6.6025,2.8337,-4.9113,-3.2042,-5.9815,-3.3969,-4.9513,-3.9362,-12.04,-0.95582,4.3801,-5.2333,-2.8466,-1.7684,1.0565,-4.8742,-6.5706,0.77033,0.7777,5.8941,2.6209,5.6307,-1.72,-5.7348
-1.8211,-8.0688,7.6269,7.6966,12.016,1.1161,0.30086,1.5179,6.594,-3.0838,12.446,-1.8968,-0.21774,-14.271,16.232,-8.8075,-1.4063,0.12812,-15.86,7.7653,-9.0676,1.0278,-1.7143,1.532,-1.7109,0.98477,4.5805,10.75,-5.7386,-3.7669,-7.6079,-10.987,-8.6724,8.9239,-10.085,5.6366,3.5444,1.1604,-4.4662,-1.5208,-5.4948,-11.831,-8.7066,2.6728,-4.4798,-13.987,8.9565,-5.5785,3.5909,1.9095
-1.148,-0.66751,2.0594,6.292,-1.5593,-2.1261,-8.8019,-5.6493,2.6814,-1.6803,3.25,-7.7086,2.3555,-12.077,7.0276,4.9566,8.533,7.6801,-12.963,-4.2569,-13.545,1.2201,9.8543,-5.9766,8.5273,3.1104,-10.784,4.7376,-8.3816,-0.68747,-4.9453,2.6211,-3.4758,-5.9775,3.8314,0.027483,5.6627,4.8342,7.2417,-9.7499,1.5565,-9.2007,-1.3022,-1.5098,-1.1486,14.21,4.5879,-7.0551,5.0833,1.4242
2.4697,-3.0622,-3.6797,4.6737,-4.9622,-0.75349,-4.0162,10.941,-6.7198,-4.5332,-4.7443,2.6562,-1.8784,3.9525,-9.7129,-1.8456,0.922,12.646,3.0692,-2.4424,9.0174,2.6266,0.35211,-3.5187,2.0678,1.6126,-12.899,4.6777,-5.17,6.117,4.4169,9.4279,-8.0452,6.9284,0.70178,-3.183,2.8104,5.9061,4.6786,-0.52504,5.0296,8.8802,-6.0638,3.83,1.9745,-5.9077,-3.1027,0.12499,7.2845,-0.15402
-9.2531,-2.8493,10.767,3.0159,-0.39265,-5.54,-1.5439,0.83978,5.6307,-7.719,0.21877,4.7463,4.827,-8.994,12.55,-3.0912,4.5629,-4.5857,1.1216,4.3974,-2.8032,2.6738,4.5282,-4.5639,4.2719,0.6506,-5.8492,-0.56171,-0.42892,-9.2885,-14.181,0.30874,-8.4966,3.395,-3.3312,-2.9143,7.6452,3.674,0.7913,-11.353,-6.3434,-2.1022,-5.8967,-3.9556,11.206,14.785,10.408,6.0478,-3.5085,-4.4068
7.8466,-14.758,2.5636,-7.0521,10.41,-13.163,2.4051,3.2481,15.092,-10.731,-17.562,-16.238,-0.9759,-2.9571,17.646,-0.59919,2.0933,11.958,-17.836,6.4701,6.6711,0.7933,-4.9301,6.143,5.8187,-5.5491,-2.2393,-8.2616,-2.2275,-21.234,-7.7024,-6.4954,0.7763,2.0371,3.0831,-3.4243,-0.93119,7.2232,-10.853,6.2609,2.9226,-6.7752,-0.2939,6.835,3.496,-19.429,9.8118,-12.934,-3.8668,0.50953
-7.0025,13.477,-4.5807,5.1809,1.6593,4.1411,-4.0741,2.087,2.4556,11.369,-12.014,-0.84437,-3.8602,2.5192,-3.886,11.111,-1.8892,0.27082,7.1958,13.671,5.2108,-2.0556,-11.336,8.8287,-2.2963,1.1939,-10.072,-2.5482,1.268,-6.8783,-5.9879,14.744,-10.499,3.7576,-8.35,9.8503,-7.0663,-7.181,-5.0569,5.1236,12.454,3.9258,-11.542,-1.2536,-0.66809,-9.5637,-4.5531,-0.067466,3.6612,2.4854
-3.0797,-4.0812,10.355,0.16719,4.1224,3.3764,0.58901,3.8145,-2.3422,0.61046,3.5882,-0.60329,-8.1687,-0.87777,0.76659,2.1514,-1.0961,-2.4042,-3.8131,2.9805,-1.9847,-8.8865,8.3878,0.70643,-6.4187,1.1016,-7.1084,3.5705,-14.187,2.2361,0.1705,-0.86555,-0.69531,3.4521,-0.35733,5.9431,9.7103,4.234,-9.2257,-9.2873,-0.59068,-4.4558,2.376,1.8031,0.74341,8.1788,9.9165,-1.791,6.9662,-0.79548
