-6.8339,-0.29693,1.0634,-5.835,0.15291,9.5071,1.7684,-7.8921,17.462,-4.7571,-3.124,4.3941,-7.758,-1.2453,15.221,6.6484,-3.9168,-2.2652,-0.81284,5.0619,-6.4143,0.59789,-18.159,13.078,6.5427,7.1983,0.42087,-2.4401,-11.687,-1.6369,-5.7971,3.9603,0.049697,-0.99081,0.78184,12.285,1.5126,-2.8697,-7.7815,0.90129,-6.507,-8.2681,8.2865,9.5616,-8.1224,-20.517,6.31,-2.1142,3.028,7.0194
-0.46523,1.4251,11.137,-1.3083,5.2621,-2.2061,-7.2623,5.3846,-0.049046,9.8647,-2.4088,2.5493,-3.387,11.627,-20.463,14.758,-8.4318,4.3291,3.6645,5.1139,-2.641,5.4105,3.5982,1.6195,0.65383,2.7299,-2.4639,0.50015,-9.8332,12.708,-2.5822,1.5341,1.278,-16.935,-5.4556,-5.0511,-8.817,-17.717,-3.8448,5.9848,8.7411,8.4538,-3.5045,2.5393,-11.952,13.506,-21.078,-10.461,11.272,1.5404
-6.1895,2.738,-3.4055,0.83272,2.5544,1.4083,1.0934,-1.7213,7.3895,1.4536,-4.044,0.6537,-7.9476,-1.1149,6.1765,3.9692,-2.2594,10.814,-5.313,1.3711,-10.156,3.1217,-0.72505,4.1518,-1.1778,4.5984,-0.40845,-7.0386,-0.40679,-1.818,-1.487,2.7896,1.7545,-3.8967,5.1149,-1.5024,6.7867,10.733,3.2097,-0.75541,-4.2469,-1.3861,4.1626,-3.31,8.0344,0.79755,10.851,6.3804,0.15724,-0.91582
-6.7299,4.3948,-5.86,-4.0527,-1.1973,2.7318,-7.2738,-2.0535,6.7532,0.75513,-6.8789,2.392,-3.8642,3.8126,7.118,4.3625,-6.9822,-7.5548,3.8529,-2.2045,-0.46763,4.3485,-8.6445,2.2464,-2.0002,5.8075,4.9115,-7.6574,11.131,3.0829,-8.9932,7.3871,-1.8876,1.2716,-3.9942,0.88403,0.20728,-9.9966,17.359,1.4891,0.14715,3.8342,0.21717,3.6254,-4.6009,2.0105,-13.017,1.0897,10.821,-6.7304
6.0043,-2.0023,-3.89,-7.5989,1.1829,6.762,0.94434,-2.4384,4.9355,-7.9251,-2.2002,-6.1085,-6.2498,8.3253,-1.9889,0.43014,-2.807,-8.6934,5.2472,-2.9889,-7.0693,-0.88933,4.9714,-1.7068,-7.1957,2.3795,2.2663,3.4682,-3.699,-5.1452,4.1514,-4.8209,-3.421,2.9724,-11.087,7.0582,-3.6314,-5.1419,-3.5948,7.2488,9.4738,2.4995,-3.6968,-1.6027,0.11222,4.1826,-6.5716,-6.5498,-0.91814,-2.6504
-2.8981,0.91438,-8.6481,1.3437,5.8718,8.46,-2.1341,1.2205,1.8633,-2.0971,-11.72,-1.4288,-4.3932,-5.5131,6.8665,-9.7569,6.69,2.2149,13.893,0.45635,-3.3492,-2.9726,-13.006,9.5068,3.3106,7.7791,-4.0671,10.091,-5.9251,-7.3026,-3.5298,7.4516,-6.357,-5.3758,-14.224,10.493,-3.8126,4.2129,-0.1274,8.4424,4.5849,13.407,-1.3662,6.0983,5.5825,-18.857,7.8456,-12.646,0.22144,-1.2146
2.5773,4.7424,3.7332,-0.31935,0.51962,-1.2637,-7.2029,-0.059736,-0.53427,1.15,0.65436,-0.54493,-3.9168,-4.2688,8.6484,-3.7059,-0.5981,6.4904,-7.4133,2.0515,-6.3917,0.32643,-6.5369,7.9461,-3.5191,2.9979,-6.1903,0.3853,-8.5318,4.572,1.0654,-7.7496,-5.6789,-0.98217,-7.4259,0.20835,-2.9094,3.4503,-4.7373,-11.509,-10.175,-4.8965,-9.9606,2.6253,4.8761,-6.5521,2.4872,7.1212,-10.58,-11.426
-5.9292,3.6875,-2.6948,-2.741,2.4737,-6.8728,3.168,5.4298,-6.1637,0.04808,-1.9955,1.9508,4.4306,0.51257,-1.4522,-1.9919,13.691,0.77133,-11.544,-1.0279,3.7119,1.0114,3.1388,1.9781,-3.706,5.2198,-15.323,-5.3084,-2.7233,-4.7434,-1.3562,9.4139,-4.6243,-3.9227,-4.4765,2.6896,5.5938,6.8474,1.0058,3.2412,-5.0925,0.72904,1.7255,-6.2833,1.4968,4.9213,7.2198,4.0718,5.1933,-5.898
7.0155,3.5906,14.345,3.2965,7.7821,-3.0007,-0.077459,-11.686,4.6911,6.3234,-0.52203,-6.8967,-5.5178,-14.924,6.4235,-11.984,-7.5442,-1.4715,-5.5949,15.624,-3.4968,0.44701,-5.1085,1.9574,17.745,-6.537,8.1987,4.2638,-0.081317,-1.1285,0.63337,-4.7019,-11.249,0.25239,-4.8002,-9.6739,-2.1943,-1.886,-8.2236,7.5021,-11.94,5.799,-8.3379,-0.14452,-4.7526,-15.515,-5.4688,-3.2097,-0.26097,-10.74
-2.6811,-4.3415,-2.9516,4.2848,5.1577,-6.17,-2.6394,-14.608,7.2955,1.6632,2.089,0.90836,2.8904,-2.1207,8.193,-3.116,4.1117,-0.6489,-4.9652,6.6663,-24.844,7.328,-2.7358,-0.31224,3.5355,-2.6312,0.62228,3.639,-4.6605,5.1797,-0.50087,5.1789,-5.0233,0.27178,2.0835,4.9393,6.5409,4.0452,-1.461,3.2065,-10.103,-3.688,3.7223,-2.4184,-0.32782,-6.2437,3.4044,2.0047,-3.414,-2.0246
4.786,1.7813,-0.31014,2.2316,1.6756,-6.1456,2.9633,-2.6968,-14.789,-4.8511,4.9467,-7.0348,5.1034,-2.6039,5.1338,-9.2851,1.3433,4.7013,4.63,9.4711,-0.96904,-5.5253,8.0882,-7.0897,-3.5737,-2.8795,-4.7882,5.3921,4.6231,-3.2665,4.5392,-4.2733,-2.0092,5.3803,3.8675,-3.0647,6.0343,-3.2601,-0.72269,-1.5919,6.6432,0.23186,-5.832,2.8452,-1.4927,0.038271,1.2881,0.42606,-0.1974,-0.22271
-2.6898,-0.69594,-4.73,-4.4818,-15.259,-1.4515,-0.014075,-0.033263,3.6596,1.8355,1.464,-2.4643,-4.707,11.207,-3.2191,-9.6951,5.3326,-1.4058,-2.5593,-2.0502,5.8529,4.21,3.7764,-6.3077,-0.21808,1.9361,13.463,2.3086,4.8702,-0.59877,8.053,-6.3453,2.3197,-0.74561,1.3866,-5.8457,-0.09352,1.6964,5.5735,11.993,1.5526,0.2132,2.3114,-0.91496,-2.9872,-9.5189,-14.36,-6.9127,-2.6301,-2.7407
-7.2912,-7.6652,-0.40239,0.53608,-3.4177,12.443,8.7707,0.27456,7.7644,2.89,8.2869,-7.1701,-1.1127,-9.2891,16.377,-20.094,7.0093,6.2587,9.2888,-12.514,5.9165,-2.8537,0.058235,3.556,0.27979,-4.5596,16.587,4.5284,0.86848,1.235,5.0534,-11.229,-2.8996,-7.6126,3.2775,21.243,4.8689,0.1698,-4.6519,0.05974,-7.775,-12.74,1.9918,-5.8492,0.72377,3.06,5.2783,-7.9079,-0.087971,-3.4129
7.648,-12.826,10.059,-15.215,1.4337,-10.606,5.4317,0.65923,2.0926,5.4108,-6.213,-10.149,-2.5963,6.7663,-8.6496,13.958,-15.034,0.11958,-6.9403,-6.9425,-6.1101,5.8656,-1.3294,4.4613,12.794,-0.65584,1.5101,-7.0009,0.36606,-0.62346,6.2731,-6.1447,5.0665,-11.455,8.6572,0.60767,3.2065,-0.91815,-6.4943,7.1501,0.14715,-2.6682,10.349,0.22231,-7.0837,-10.198,-6.3963,-6.1552,-3.9449,-7.8849
8.0777,1.0312,-4.4251,0.94016,2.0826,-11.325,7.4145,-2.4651,0.90725,0.55862,2.1727,-11.153,-11.961,-4.0849,-16.251,-4.8626,14.043,-0.66351,-5.4735,-6.7643,13.003,-3.5613,1.3608,-3.8579,-1.2232,-3.0748,-8.845,5.0196,-13.945,-3.6083,8.6267,2.6774,4.6809,-5.09,2.5555,0.42915,5.2983,3.2564,3.5065,-0.18294,1.124,8.6128,-1.7797,-3.9524,0.80408,-4.4116,2.0788,-8.3328,-6.078,1.4549
0.78532,-2.3922,1.5553,-2.8769,12.594,0.03775,2.0705,3.9939,3.1607,7.1849,3.7254,8.3565,-9.7003,-4.0035,-3.6228,10.239,-5.7483,-3.6128,-0.025831,3.4055,11.157,-0.88214,-1.7895,8.0068,0.21342,6.2227,-4.7143,-1.6537,-9.1712,-4.2482,-4.3569,-7.4503,8.8522,8.7,-11.727,-8.0358,1.9289,-5.6177,5.9464,-10.644,-0.2143,-0.54544,-2.1179,4.5088,-10.486,-9.6029,8.8386,-7.9427,13.627,6.5769
-7.3341,-5.0102,4.2756,-1.7539,6.7656,2.5583,-11.86,-10.467,-1.0119,-14.352,0.1316,0.51115,2.7614,4.7207,-4.8189,10.097,-7.1037,-13.826,-2.6708,-2.6696,-17.442,13.966,1.471,4.1645,-6.6968,1.2695,-6.4913,-2.2579,-5.0913,-1.3211,-3.6656,0.63391,-3.8322,-7.3836,1.8396,-5.668,8.4619,-5.2286,4.2437,-5.3273,-4.0398,-6.0172,9.5183,-3.3736,-5.2693,7.9686,2.8498,4.3574,6.5792,2.4273
6.2026,-2.5094,1.7251,1.191,4.8695,2.2318,-8.7367,-3.6925,3.5707,-5.6752,-1.1984,12.747,-1.5755,3.3468,3.5035,3.7537,-6.7153,6.4407,8.1602,-5.6572,0.46643,-2.0965,-2.325,9.2527,-2.4726,5.1594,-5.1381,-9.8215,-3.3223,4.9452,-0.88531,0.76647,2.9131,-0.27389,-7.6365,-2.0837,0.52136,8.1901,-1.8088,-9.2081,-5.6774,-9.1114,1.8246,-0.54057,3.3809,5.37,10.671,10.11,3.1259,-1.0785
-17.737,-1.9896,8.391,0.73671,-12.644,-2.3884,-3.0626,-4.6525,-7.8224,9.4244,3.5787,-1.3672,9.5886,-6.2667,5.3114,5.7555,8.4025,5.1145,-3.2589,1.7401,12.483,10.81,-2.4196,-8.8566,18.578,-3.0865,5.8178,7.9925,1.5257,10.362,-0.045787,4.0689,6.4905,-3.0188,10.633,-9.1434,2.8917,-6.2842,8.9664,2.8119,-2.6217,-3.8731,-6.8949,-4.3298,-4.5443,4.2596,6.1369,-2.656,-1.7524,3.301
5.0433,-8.5305,8.0276,3.1671,0.2207,-4.1667,-8.6804,-5.8894,-3.6888,-2.751,-3.2841,-8.1807,-5.7552,1.9378,-1.1113,-5.7279,0.34024,-11.36,-3.4375,-4.939,-7.486,4.1077,7.8759,-6.049,-13.618,-2.7535,-4.038,-5.1979,6.4506,-0.52063,10.606,0.15838,6.8793,12.631,-2.497,4.382,2.4901,-0.2905,0.12814,-1.6068,3.8699,5.5835,0.30013,0.70433,-2.1443,6.1766,-2.0736,4.1372,-13.073,6.0283
-1.5133,0.32325,-5.2804,-2.0555,8.6229,-3.3796,-10.987,1.8413,-6.2067,-6.2209,1.8596,-7.8874,0.93816,10.11,-9.8534,11.066,-4.981,-3.6315,-6.8216,5.4468,-4.5349,-1.8292,-1.5555,-1.9573,-7.4396,1.3546,4.2905,0.59198,-1.0113,-2.544,-4.0754,-1.9708,-6.3619,-0.34009,-2.6961,-2.0059,-3.9948,-5.2983,3.9592,0.16925,8.066,-2.6526,-12.975,-14.601,1.4179,11.527,-4.1543,6.6502,0.13286,-10.151
8.8616,-1.4563,1.7244,0.10504,-9.5893,-12.502,7.3208,-7.203,8.0262,12.025,-3.5555,8.4045,-9.7679,1.0605,-14.708,-2.902,2.3312,16.689,9.6595,4.026,6.5398,-6.8708,0.7784,0.73442,3.5632,0.14721,-0.75316,0.12713,-0.28719,0.88276,6.8089,0.43803,6.8506,14.767,3.8161,-1.0562,-6.9049,9.9382,-1.1635,-4.803,3.3732,7.7592,6.0742,3.1839,2.9341,-13.284,0.43839,4.0402,-13.166,-7.1243
1.2866,8.3633,-9.2889,6.5733,11.767,-6.4231,2.1786,0.23555,-4.7786,6.2525,-1.0642,2.9628,-5.2402,9.8329,-11.096,17.299,-15.518,-2.7443,6.4986,-2.3756,1.8463,12.392,-6.0963,8.6641,-2.3118,1.5009,-4.6621,0.12392,-3.0308,5.602,4.5473,-7.1693,5.5268,-4.8426,-10.371,-1.8718,-9.816,-4.0491,7.2901,0.46285,2.7922,14.347,-9.181,-4.4736,-11.749,-10.017,-13.317,11.807,-8.7135,-2.3212
-4.9588,-9.2319,3.2721,0.50518,-3.065,-1.9222,14.239,-1.2877,3.009,0.94222,11.997,-18.618,10.522,-0.93091,1.2952,2.8834,3.6389,-2.6441,-8.8307,-8.5611,-5.4228,2.5408,12.886,-5.3576,-1.4906,3.6706,8.1597,0.96114,10.963,-5.5708,6.2003,-18.468,4.6876,-8.0877,-6.0812,2.7714,4.8596,-4.1008,2.8572,-7.6847,-0.41665,-2.869,-1.5487,-9.2189,-8.078,24.412,-4.5443,-7.4246,-7.2797,5.0092
-9.2908,-5.6928,-5.4265,-6.352,-1.5785,7.5472,3.2273,10.815,-4.253,1.6814,12.638,-1.9001,0.59348,9.6488,5.7132,-3.765,-3.0284,-3.2205,-1.5409,-3.6075,-4.9758,-1.7007,-2.5087,-1.0186,2.0225,0.18775,19.275,-0.27507,10.979,-1.8732,-3.5822,-8.5851,-4.4968,0.60011,5.0582,5.2927,5.825,4.4412,-3.5723,1.113,-2.07,0.75642,-4.4919,-7.5696,-0.87856,0.82557,-8.2282,3.6224,7.8955,-2.1808
2.2539,-5.9794,-7.1583,3.5196,2.9689,17.1,1.148,2.6427,2.7995,-8.4075,-5.2862,-7.9006,-2.6743,14.499,7.012,-1.3001,-4.2606,0.14518,1.2411,-8.8211,-10.729,-3.4247,-4.5822,0.70455,12.436,1.6295,4.7101,5.6281,12.49,-2.2721,6.7922,2.9176,5.7744,6.1179,-10.053,11.062,-5.2078,10.509,2.7557,7.6138,9.4162,1.022,-8.5708,1.9794,-1.2456,-2.9509,5.0469,3.7432,-5.775,2.504
-3.262,-0.39627,-11.105,-0.03641,2.2346,1.152,-8.8769,2.3887,3.7839,0.052416,-6.4418,4.048,0.78803,-5.992,7.2856,-8.325,5.3022,-0.5293,2.5363,-2.2306,-3.1273,2.6037,-2.6814,-3.2366,7.6699,3.3156,19.55,0.98333,12.001,-2.5296,-14.446,4.3297,-1.6161,8.2301,4.937,1.1021,-0.99607,7.2921,5.31,6.1698,2.2164,1.7435,-5.31,0.57847,15.137,-0.51234,-0.81071,-5.8186,-4.8197,-2.0103
-0.91552,2.3775,-3.2972,-7.9848,-0.74079,-2.7292,5.4718,-6.1968,12.285,-5.3549,-4.0848,-4.4685,4.938,2.5445,0.21123,2.423,4.4793,-13.011,-4.2782,0.11819,-3.7079,-8.8853,6.5702,-6.5386,3.6202,7.7381,10.858,-6.6352,-2.7081,-13.041,1.6335,-0.9094,4.0762,6.6153,11.705,4.2491,2.1678,-1.9042,-0.35468,7.982,1.4089,-11.346,5.0668,-0.026573,11.999,9.8924,12.104,5.0545,-4.0508,2.6376
1.1835,1.9454,-0.7472,-3.9,2.2964,3.7919,-12.843,20.699,-10.875,4.8782,-2.7362,8.1945,-4.243,5.5591,-6.5188,0.054772,-12.557,-2.6261,4.3103,-2.1742,-2.7631,-6.6415,-11.452,-4.4593,-4.7305,-0.94652,0.50416,5.3123,1.2095,7.5403,-4.0404,2.3284,0.41036,7.5203,0.56233,15.831,2.6752,-6.8844,3.5348,-0.055195,5.023,3.8184,5.2153,12.697,-0.66693,-10.566,-6.0644,-0.77272,1.6754,-6.7598
0.67383,2.5123,-3.2592,3.9634,-6.0515,-1.2563,-2.9804,-4.7299,-2.8832,5.7579,2.165,-3.6548,-1.5769,0.56195,-15.393,3.9545,-8.5945,0.023245,8.3966,2.7009,-8.4892,1.433,-4.8673,0.9974,3.6315,1.0908,4.5374,-1.4382,3.7599,9.5961,6.9529,2.5334,-2.0964,9.1352,0.67825,1.511,-6.6728,-6.9072,3.8018,-2.2148,2.7417,11.115,-5.6593,0.99518,2.2044,-3.4365,-10.643,1.8347,-0.28306,-5.0848
2.5426,1.708,-13.505,7.643,1.0679,12.545,-8.3966,7.3902,4.2533,-6.904,-3.2072,-1.6017,1.2228,6.7235,9.4264,0.97391,-2.1975,-10.48,-0.23429,-1.4435,-8.1581,-0.27508,-17.036,4.8518,7.3146,-3.6505,2.1944,5.0425,12.159,6.2641,-5.1987,3.2584,-8.8919,9.1322,-1.2823,5.5681,-3.7254,-1.5122,6.37,4.0294,2.5247,1.1813,1.6791,0.72382,-8.5483,-20.012,1.9815,10.92,3.8772,5.4306
2.2577,-6.0695,1.0281,1.7594,12.868,-12.707,9.0486,-5.6236,12.605,-0.61748,0.70344,-16.463,1.4184,-7.7754,1.5975,17.874,-10.871,-3.9848,-18.956,-2.8104,-14.479,4.5427,3.8455,-3.6211,0.13436,-0.81865,4.0411,-0.51407,-10.23,-0.97949,-3.0562,-4.6197,3.7787,0.23072,-0.54646,-2.6293,-5.3351,7.1602,-2.1084,-2.27,-3.7893,12.511,-4.1265,-2.5479,-6.5085,2.8691,-3.4092,0.64849,-6.2779,-4.5182
4.2538,19.843,-6.2896,0.040311,1.4229,18.779,-8.0413,9.3638,-9.9334,2.1412,-7.281,10.998,4.4601,1.0488,-4.5178,17.739,-14.652,-3.643,0.19063,4.06,0.59164,-6.087,-0.35367,2.5512,3.2646,3.0518,-10.413,-5.6239,6.6512,-0.077475,-6.305,9.7996,3.5638,-0.15602,-5.1708,-3.227,-3.2034,-2.1863,-4.3216,-9.8619,0.22116,8.1219,5.5513,7.9329,2.3992,0.82176,-1.8711,8.6102,13.695,6.183
