-0.1481,-5.0212,4.9913,-3.2741,-4.3137,-9.0782,-5.6597,-10.975,3.2316,-7.3969,-2.837,-2.4338,2.3711,-1.3689,5.1138,7.4019,0.80907,-2.8043,-2.6511,0.36394,-6.302,11.284,-3.7615,-1.5553,12.818,3.0412,-7.1005,4.9648,-11.748,1.5143,4.1422,-1.7997,4.0487,1.0258,19.003,3.9519,4.9529,4.9961,9.7363,6.7019,-7.8227,-11.594,5.9516,-0.90901,-6.3407,-3.3648,11.995,8.3733,-6.103,-3.5912
-6.487,-11.883,5.897,-9.8614,5.7151,2.56,-10.39,-5.6525,4.274,-2.9809,1.4681,-0.84582,3.0205,7.831,-8.4796,5.1824,-8.9693,-12.755,3.8974,-3.8887,-6.9201,0.37874,8.6871,-10.854,-14.45,8.325,6.8287,5.9457,13.876,4.5218,-5.067,1.342,-0.043964,12.179,-0.83614,-0.60638,3.81,-0.54486,0.41638,5.1665,-0.33867,5.0122,0.98704,-5.7608,3.81,0.55317,-9.731,2.7172,-0.38378,-3.2556
-5.6817,-4.4597,4.6442,-1.7897,11.229,9.9758,-9.1494,1.7711,8.7242,6.2465,3.6022,1.0413,0.97696,-6.9862,14.679,-9.0153,8.1829,3.9522,4.6748,-3.4943,12.955,5.1716,-3.7742,0.50042,1.1838,3.9974,-0.0039536,-1.375,0.28107,-3.7635,-0.78624,6.7724,-7.9791,-6.0258,7.9298,-3.9773,11.426,-2.7129,11.357,-4.7771,-12.535,-5.8672,4.8649,5.683,-0.85366,2.8843,6.4208,3.1374,8.3004,-0.23865
-0.34293,4.0387,4.0566,-1.9223,7.9656,-7.1328,-2.158,2.2856,2.0876,11.158,4.6746,-6.9564,-2.2631,4.0771,-5.6036,6.9263,-5.5149,-4.2037,-3.1292,1.6434,-5.3912,-1.3566,7.306,5.0785,-2.4918,-7.0064,-5.1982,11.776,-6.7837,0.66446,0.22897,1.1846,-0.28411,-15.434,-3.7608,1.648,-3.3311,-2.6982,-2.6292,-7.5338,4.9269,4.0082,1.1042,3.3093,-7.035,-8.4697,-0.42962,2.5225,5.5244,-2.9856
7.5513,-8.9478,9.1909,-0.87929,12.811,-10.295,-7.2673,-7.2363,2.2177,-8.5892,-2.8876,10.274,-6.8735,-5.455,2.7896,4.7497,7.1937,4.5819,0.067121,2.3617,15.853,2.9532,-4.8589,1.512,14.562,-2.4615,-11.204,0.43762,-9.1556,2.8401,-3.992,-3.524,15.49,2.1135,1.5431,-17.671,0.24715,15.858,5.6552,0.92049,-9.1077,-1.8479,13.515,6.5244,-0.82792,-12.961,16.585,-1.3327,4.826,1.1783
-8.0686,0.42077,-0.65527,-2.6455,1.3152,-8.1978,5.7568,-1.2092,-0.56784,-0.62098,-9.2326,11.108,2.164,-7.1715,8.259,10.688,5.1592,16.792,-0.61437,11.597,21.251,-1.6271,-7.0336,-3.3762,6.702,-6.7553,-4.6932,-13.284,-2.3861,-4.0618,-7.6882,7.0352,-9.5124,2.4575,1.1348,-6.855,-2.9894,2.6816,4.7484,0.16846,-0.53095,-3.9134,1.2273,3.7799,15.986,-5.9135,10.992,-5.7149,7.6414,3.9808
-11.104,-9.9266,13.966,2.1055,-12.948,-7.6053,3.4307,3.3359,17.957,-1.1541,9.3103,0.27756,7.9749,2.4531,-5.4855,-5.6724,18.856,-6.5115,-11.91,-6.0878,16.282,5.1278,19.444,-11.279,4.3866,-21.797,25.763,0.7227,3.6436,-12.864,6.8196,-1.8146,2.3311,-0.41158,-1.7549,0.35092,3.6917,-2.5067,-1.4549,0.33081,-12.067,-1.3214,5.6401,-6.1528,-3.4402,-4.2373,-1.4295,-4.5428,-1.4775,2.8338
1.1463,-5.1542,12.877,-9.2661,-8.3722,12.075,1.2378,-0.59653,5.0703,-18.216,-3.9106,6.1871,5.2808,-4.7662,3.5823,-11.015,9.7555,-0.81019,2.5991,-6.8461,-9.0256,-1.0156,7.308,-1.9191,-14.745,-4.5824,12.555,-7.9094,-1.192,-1.1919,-8.3177,1.4807,1.4117,-5.4741,3.5572,6.4378,2.2009,5.31,-5.5662,-2.1076,-1.7983,0.99215,16.291,4.7641,4.4365,-3.452,11.602,-4.2747,2.2388,9.3909
-6.723,1.0787,-0.91949,-0.63855,-13.517,-2.7596,-3.5213,7.9892,3.9458,11.906,-1.1384,9.9482,4.7695,10.17,-9.4539,14.533,-1.1103,-2.1676,-0.35237,-3.0368,8.9065,10.78,6.0824,4.0859,-5.3412,-0.56632,2.443,-4.5081,5.6706,-1.7354,0.29124,5.2586,3.7636,-5.0119,2.8513,2.0104,7.0115,-5.6309,-2.1765,5.9638,1.5256,1.8917,8.6916,-6.8272,-9.9922,6.5006,-11.239,-0.5256,1.8585,-3.3073
-2.0676,9.0728,-5.388,0.072917,6.2423,5.7602,4.5598,-10.142,-8.4758,-4.8375,-3.1015,3.403,0.078809,-3.7842,0.40392,-1.3852,-0.25122,2.1485,12.293,0.40757,-9.9139,-5.7045,-8.5616,-1.7074,-8.5032,-2.8103,0.59755,-3.8238,5.4882,0.060057,6.2139,-2.0048,4.804,-6.018,-7.3936,7.9464,-6.2924,-0.17883,-0.22917,1.3643,-5.446,5.7542,10.978,3.4942,0.80956,-7.4273,-1.4563,6.7374,2.3593,10.14
8.7623,-2.8195,-4.8758,-0.5621,-7.7101,1.5095,9.7271,-4.9134,13.145,1.4939,-2.8028,-6.4784,2.7201,6.0855,-2.5286,-13.109,6.4333,-0.53167,4.1173,-2.1047,4.0202,-1.4359,9.2238,1.49,-3.2263,3.257,1.2774,-7.0912,7.8774,-14.701,10.296,0.73199,13.728,-3.5029,4.4149,-0.89508,-1.9315,-0.14558,-4.2728,11.568,-1.5121,-2.529,11.252,0.614,1.571,16.658,-1.5066,-13.145,1.4747,-0.0048304
-6.9928,-10.954,10.269,7.4831,5.1722,0.38583,-11.225,-9.8897,14.359,-5.0806,8.2559,-2.7344,-3.2227,-9.6554,22.065,-12.032,12.656,4.8644,3.33,6.8773,5.9446,-0.66862,6.3154,-4.1906,-5.3702,-1.9075,-7.3564,4.8174,-2.7988,-4.6606,2.2657,8.1692,-6.3519,17.241,-4.1629,-5.9517,10.122,5.6819,12.051,-8.0336,3.9165,-16.825,-11.678,-7.1592,-1.8527,23.004,4.0849,0.31711,0.29249,2.6174
0.54729,6.5519,3.4757,0.80551,3.1926,-3.1268,14.975,-5.6052,-8.7686,-1.8576,-11.671,-3.2033,5.5577,-7.7521,-2.902,-0.32037,7.1096,-2.6783,-2.7347,7.8143,8.2659,-7.5321,9.5893,-7.1456,-6.2913,4.3845,-3.9659,0.48664,-0.47172,-9.6509,3.5614,-6.4364,0.97843,2.3292,4.8564,-8.1341,1.1291,-5.9097,5.9737,-3.5062,-5.5071,7.4872,1.0495,-7.5443,5.0686,7.7481,7.2636,2.9038,-3.9699,-2.7422
-0.99649,-4.8209,-6.6323,6.2036,9.283,-5.2938,5.0457,5.6805,-6.2375,0.38209,-1.9635,2.4867,-1.3397,-0.76997,1.9148,6.1251,7.1992,2.4451,-8.5284,-2.2342,1.7177,-3.8451,-7.3671,2.7927,8.446,-2.3401,-16.258,-4.4619,8.0867,-4.0724,-0.53617,14.921,2.128,9.7376,-6.9393,2.2317,-0.55358,8.4424,8.5405,-6.9496,6.5535,-2.6556,-2.611,0.97158,0.93238,-10.064,2.1805,-2.3711,-1.0901,10.913
-1.3884,2.6179,-10.401,-1.6449,-9.8127,-0.79272,7.2251,-5.179,-7.6518,-2.4618,-5.5952,6.7792,9.0453,2.4439,-14.178,-1.4946,9.6862,-3.8917,0.068201,8.3982,11.788,-1.1783,-5.1957,-7.9054,1.5922,-14.712,4.7598,-1.6444,11.053,5.1182,5.4604,0.20846,5.091,-1.1624,7.0527,-6.0117,-6.523,1.6074,-3.0307,3.4443,0.82982,12.279,-6.2526,-10.651,2.4438,-6.792,-9.6979,4.4842,-7.1368,4.4318
-6.4542,-1.8619,2.0487,-0.29908,0.91751,9.0747,-4.8761,-9.7577,7.4875,-0.077543,7.7942,-7.4374,-5.2587,2.1111,5.9776,0.065471,-10.911,-3.3554,-0.158,-5.5987,-16.842,7.997,-5.2627,10.329,-5.9138,5.5024,9.3999,3.8545,-3.0547,-1.4777,7.5925,-8.4018,-5.3003,-8.4821,0.010954,3.626,8.6555,-3.2709,1.4814,-2.513,-8.2263,-3.4489,0.31816,1.1319,-5.8342,3.7857,-3.8809,8.9075,-3.966,-9.7114
-1.2545,15.55,-6.4258,-9.9879,-1.1487,7.8012,-7.4034,-13.302,2.6378,-2.294,-6.8395,18.314,1.3062,-3.4326,6.2232,-0.47623,-3.8023,5.4188,-0.29386,11.867,-3.3119,-3.4602,-9.0251,3.3924,3.4648,-1.9332,9.5967,-5.4675,1.4501,-0.32908,2.136,11.701,-1.6021,0.43025,-4.3218,-5.1831,-5.9666,-4.0714,-3.8767,0.96685,1.6765,-4.1854,-1.0718,11.473,8.8741,-6.6348,0.78417,8.0532,-0.55745,-8.007
2.298,-10.551,2.3375,-4.0696,-1.8473,-6.0925,-0.94784,-2.9495,-8.8091,0.70777,2.0772,5.8559,2.0481,2.4484,-4.6807,-7.5749,12.729,10.472,14.513,4.0764,9.9898,-5.8892,-7.1599,-3.4447,15.608,-10.906,-12.977,4.46,12.189,-4.0096,9.5161,3.8651,3.607,-5.3636,3.226,-7.0751,2.9712,-0.61099,11.595,-0.88404,-4.1924,-8.9948,2.3908,1.2288,3.1466,-6.597,3.1118,-15.098,8.3127,-1.6199
9.4012,2.3983,6.7261,-4.9018,-0.82529,-2.029,-8.5317,-7.6231,3.4103,-12.371,-2.0485,6.121,12.203,0.3962,-0.73143,8.6221,13.705,1.5893,3.53,9.0831,4.7998,3.4414,-3.9601,-15.779,5.6418,-0.53754,-0.14671,-2.5293,-6.6826,0.52197,4.5587,7.1224,5.4362,12.45,-0.34527,-21.764,-5.083,5.8674,5.801,-5.1059,-0.30792,5.8112,10.191,8.6559,4.9827,-12.977,4.9455,14.703,3.2489,0.75269
1.2861,-7.0441,-2.2181,1.5832,-3.583,4.2898,5.2563,5.5314,-12.142,-1.5377,2.9956,-4.6673,3.0393,3.0893,3.0987,3.3618,3.8369,-4.5118,12.841,1.6187,1.6607,-2.8084,-9.9711,1.3746,6.6082,-0.085309,-1.7444,0.75537,12.508,2.1394,-9.3571,1.1735,4.5185,12.935,-0.60598,-4.4478,5.9096,-3.6104,8.312,1.1637,0.84151,-7.2332,7.9898,-1.035,9.9331,13.358,10.932,-13.129,8.7979,7.4845
-1.7476,-3.3787,10.77,-5.445,-5.91,-9.699,-0.96258,-11.954,0.66078,8.9079,8.8483,1.7856,9.348,1.3677,1.0832,-1.3353,7.1017,5.7563,0.14541,13.25,8.4376,5.6168,-7.8407,0.40539,4.8368,-6.4983,-1.783,4.9444,-6.4786,12.34,1.7722,9.6357,9.9642,6.177,15.811,-13.261,1.7621,-3.6412,5.4687,-1.7095,7.3183,7.316,-12.919,7.8197,-1.0667,-6.8601,-0.73582,5.1155,-7.3644,-3.8102
7.9604,6.2838,-2.8651,-8.3602,1.3485,-5.0152,3.5444,-4.6067,-0.62014,-4.5563,-2.3659,-5.4503,-5.7705,2.9393,0.37638,-7.9297,-11.865,-4.816,-2.3432,3.0232,-20.119,-3.8447,-11.553,8.5973,-3.7926,0.29772,4.5162,-3.7748,6.4012,-10.886,4.4715,-7.2212,1.9432,3.5776,-3.3202,-0.29835,-1.4558,3.5364,-1.5588,-2.9879,-4.2472,1.7878,1.6613,14.292,4.6525,-28.037,1.9559,1.8428,-3.7159,-11.427
6.2642,1.0045,-1.6737,-2.2389,4.1118,-1.2566,12.513,-6.1916,6.4616,-3.5804,-14.709,-3.0815,2.705,-6.54,10.792,-10.201,4.3797,2.2429,-0.9006,9.6309,6.4587,-8.507,-6.351,-3.9311,8.119,13.568,-3.6798,-1.484,0.49222,-13.004,-2.0247,-10.054,-8.2565,12.041,-13.812,2.1389,0.77779,1.5433,-4.9987,3.0766,-6.1799,-2.0753,-1.6323,7.3001,4.6802,-0.18926,-6.8969,-5.2186,5.2412,-2.4191
11.496,-0.40594,-4.9457,-1.3579,1.805,-13.939,2.2828,0.44247,3.7267,-4.171,1.7497,-0.64428,6.7835,7.3866,-12.738,7.6946,-1.0788,-2.4104,1.0821,-2.8557,-8.5081,3.3506,3.1436,0.13676,-1.7433,-0.83555,2.6577,-10.842,8.6146,2.7646,7.8617,-7.1218,-3.2936,0.25821,8.4844,-11.942,-0.4494,5.6212,-1.8235,1.3017,-3.6351,-3.9369,8.2555,-0.3997,1.73,8.2306,-4.458,8.9857,-12.22,2.3421
6.8617,3.2504,-5.7487,-3.4333,6.7182,1.4761,3.1564,-5.3044,0.94127,-2.8401,-4.9437,-17.847,-1.4963,2.4546,-7.0407,9.1363,-7.0237,-7.7574,-7.0934,-1.9431,-8.0478,7.7992,-4.0514,-6.2629,0.69727,10.269,4.1577,3.3157,-7.3509,-0.20312,3.3513,-0.0084681,-9.0621,-5.2565,-2.1615,8.2262,-2.5049,-0.13334,-6.5923,10.269,-4.3055,13.952,-8.0724,-6.2774,-8.9349,-12.798,-6.8943,-0.92273,-4.8818,-3.6635
-4.6155,1.3501,4.9202,5.051,-3.355,2.3459,-0.92026,-1.7785,-1.1513,0.88582,5.8023,-3.631,-1.1873,-5.2037,2.9223,-4.7131,6.19,-2.1165,0.031144,-1.4017,9.2734,-6.6411,-2.5182,-0.33769,-1.0902,-7.8893,4.2429,6.4303,0.41664,-3.9583,3.5853,2.2952,2.9815,11.21,-1.6913,2.348,-4.7731,1.4445,0.32028,1.4968,5.0464,2.5476,-4.6469,0.73365,1.8793,0.49932,-1.6075,-8.7385,-1.6934,0.082051
-3.6201,-6.7948,6.0241,2.7768,-9.2491,4.4292,-7.5962,3.0188,-2.414,7.039,-2.8771,-8.9652,-1.3524,-1.1169,2.752,-3.1328,6.96,12.572,-8.6722,-2.8393,8.0142,11.449,9.3222,-10.154,-8.3133,-1.6552,0.26155,0.56334,-7.3069,-2.7322,11.737,-9.0272,-2.8301,-3.8915,-3.018,-4.2705,4.5655,1.3288,6.2805,9.087,7.1099,-5.0727,6.0177,-13.786,-3.8246,1.3808,-0.7009,-10.833,2.9301,-0.2092
6.1152,2.1074,-4.8837,10.115,-4.7901,-1.2188,-3.9751,-5.6047,5.3182,4.1415,14.083,6.8733,10.027,-11.023,10.541,-19.021,10.372,11.936,8.7737,-6.0443,14.816,-3.6575,6.9599,-1.5399,5.7866,-7.1891,-9.0119,6.5584,2.6409,7.4694,4.8221,-1.7314,-6.6641,-13.077,0.10231,-21.458,1.3911,6.9478,-2.5795,-10.528,-0.54909,-6.3889,-2.439,-3.4586,-1.7822,6.1143,11.493,1.4925,0.80087,8.5628
-0.069696,-6.4453,6.7608,7.5574,15.425,6.7256,-11.765,0.64881,0.11507,-1.2087,-0.59202,-3.1759,-2.2317,-7.2008,12.727,12.18,3.3959,-8.6394,-0.13341,-3.1905,-8.5967,3.2369,-8.01,-1.9929,-3.2178,7.1321,-10.345,0.75985,-4.2983,2.2967,-9.9515,6.1394,-9.6293,5.923,-11.107,4.3113,11.594,1.4149,2.5516,-9.9079,3.2757,-8.3186,-5.7355,-0.35369,-4.5647,12.237,-1.6661,-7.2153,6.124,6.2581
1.5256,-4.4278,-6.576,13.891,-4.8837,-5.1252,2.8322,9.4999,-9.292,8.7562,12.167,3.7781,-4.7477,-7.0579,-4.4285,-11.683,9.6504,-1.5156,6.1615,-10.42,5.8196,-10.204,0.66291,6.8029,10.894,-8.2027,1.1415,5.1435,7.4367,-0.10058,0.78828,-5.7861,-3.4504,5.5229,-2.8117,2.1116,0.91807,6.1105,4.4466,2.5491,-3.8849,-3.4512,-7.8473,-7.336,1.276,-12.894,8.449,-5.8175,-5.0756,11.9
-5.7261,14.209,-1.433,11.248,-8.3432,-3.9853,-6.7904,0.53473,-4.9066,-2.6935,0.23766,9.0534,14.971,-11.666,5.4812,3.5784,5.0427,-6.3249,-7.0694,13.908,1.9198,9.9114,1.5599,-5.1562,-6.9932,-10.623,1.5762,-5.9611,-0.30143,-3.91,-12.527,2.5421,1.7855,8.295,-0.99099,-0.41379,0.47499,-5.372,-3.1968,1.5006,-1.0121,9.4667,-6.126,-1.6368,-6.5469,-19.272,-0.097978,9.5785,1.5389,-1.4522
-0.34296,1.8124,6.0434,-1.2522,-7.7284,5.2925,2.832,-1.2872,3.0377,2.3478,4.6075,6.3989,-4.2572,5.2321,-5.0967,-9.7171,3.1816,-3.9835,0.69147,-5.8331,2.4902,0.0095888,-6.0244,-4.9827,5.6092,-6.7069,12.462,2.1442,-2.4356,2.0862,-2.3034,-8.6829,3.4632,-2.414,-1.2469,2.2213,6.2954,-2.5757,2.5004,13.863,-3.6909,-7.3153,-3.2576,-2.8959,0.40107,-15.497,8.5712,-3.8634,7.0531,-2.7378
-2.3275,19.682,-11.488,-7.1236,-1.4689,-2.421,7.7073,5.9598,-14.78,14.171,-7.0984,9.0183,1.988,13.825,-14.451,5.8076,-2.4807,-4.4083,6.9989,10.567,14.58,-3.5828,-3.1543,-7.8342,-5.1459,5.0851,-19.316,3.8425,-1.3024,8.9094,1.9815,6.2801,8.7632,2.4025,3.6799,3.3566,-5.8735,-9.4698,-1.5882,2.8187,7.6643,7.2468,2.1181,7.6225,-4.1946,-0.24856,-1.9098,-5.694,7.7992,-0.53399
1.527,-7.3083,3.8746,1.6314,3.1165,-0.60572,2.8997,9.2973,-8.3106,1.2288,1.3402,6.2474,-1.6806,-8.6944,-1.8907,-7.4643,13.384,4.0633,-0.024439,-7.5603,-4.9274,-7.1999,3.964,-4.3898,-2.6508,4.3914,-6.5762,-2.0718,1.1943,-2.1363,-7.1687,8.1718,-9.448,-1.9319,3.6543,4.7195,13.489,9.1326,-7.4498,-0.060036,-8.4692,-7.2688,-4.4426,-9.1024,13.655,20.686,3.2667,-17.066,-4.0272,4.2387
-3.3101,2.8325,4.9992,-0.039557,-8.1128,-1.6139,-6.7287,4.9026,17.514,1.9264,1.2894,4.6006,1.52,-9.1874,10.213,2.5537,8.6216,13.97,-2.5101,4.7645,9.0995,6.982,-4.5599,-2.6331,13.947,-5.5135,5.7763,-2.591,-6.4617,2.6854,-5.6941,3.1092,-15.362,1.4853,-6.1079,3.1819,-1.815,3.7878,-10.334,11.005,0.42871,-2.7555,-11.5,-6.6128,-4.8515,-1.65,-12.883,-2.9009,-2.7436,-6.0228
-4.9863,-8.8103,4.3843,-9.9395,-1.6841,15.066,-1.3912,-0.99976,-5.474,5.0181,-10.539,-3.9738,-6.8962,16.579,-6.1632,8.8212,6.6599,-23.6,4.0867,-8.6008,-6.3325,8.1563,-9.5219,-1.2258,0.26545,9.4071,-6.9511,9.5192,7.5568,-2.5108,-0.55542,0.68177,-0.88161,-9.7142,6.8642,7.8108,6.3325,2.9211,0.63221,13.002,2.9581,5.4165,6.2384,-17.414,3.5204,-0.74095,-6.3397,-1.3043,7.4992,7.3498
1.79,-0.18113,-10.28,7.9712,-0.37538,-2.0098,-3.3203,2.6573,2.468,11.372,-0.75398,5.2096,-6.0337,-22.215,1.7746,-11.293,0.65282,16.159,10.804,-1.8198,6.8901,-12.519,9.0061,-2.2999,5.9666,-1.7601,4.8198,-13.402,-1.8308,-8.3302,12.653,7.9225,-0.14903,5.532,6.2158,4.7886,3.3094,5.0731,5.4613,3.079,-1.826,-7.5666,3.4287,0.90522,6.7913,14.503,9.55,-8.3936,5.2571,-1.0972
3.0054,-12.205,-1.1518,-6.8157,-0.50365,13.536,-1.7537,0.28811,20.999,2.358,3.3143,-12.091,-3.8243,5.7897,5.3955,-5.613,0.099954,5.0951,1.5781,-24.007,-20.059,2.7863,-0.98327,1.3936,0.2253,-2.2865,12.625,2.9285,-7.342,2.4116,10.946,-0.1624,-5.9491,-19.694,2.066,11.443,2.3687,8.6745,-6.3319,3.8625,-10.455,-6.7169,13.157,-1.035,-3.088,-1.5137,-2.3476,-5.8447,-4.1145,-1.0276
-6.4254,3.8218,-0.84524,-8.0315,-9.0285,-2.5571,-5.3088,-1.8191,-0.66314,3.2413,9.0421,2.9955,2.1087,-3.4308,-12.278,10.804,-12.822,-2.0126,-5.7573,1.2595,0.35269,-0.54254,-0.01017,-1.1754,-3.1897,2.6675,6.8989,-0.11338,-6.8338,7.6155,4.4721,5.2279,12.494,-1.5746,0.13529,7.8423,0.33136,-3.0396,4.4651,-5.4703,0.83514,-3.9536,5.695,0.6659,-7.1465,4.7686,-14.49,4.4684,2.6454,-0.54057
-1.5493,6.4137,-2.6837,5.4983,-1.484,5.5826,11.359,-4.0305,1.4982,3.9359,5.375,4.9336,4.9161,-2.0052,2.0227,-10.207,-1.4349,-1.1086,1.6463,5.489,-3.9157,-6.0439,-3.8643,-0.41561,9.5618,-11.357,6.239,8.7834,4.4406,-3.0496,0.44686,-6.6377,3.4243,14.593,-6.9952,9.6693,3.8436,-0.94757,0.97789,0.88041,1.069,6.3959,0.20429,2.8732,-4.6485,-16.019,-0.76422,-4.4888,2.7918,-0.29611
-3.3013,5.2103,4.5174,8.6662,2.4695,22.148,-6.4128,11.484,-4.111,-1.3126,3.5511,-3.426,-8.2819,1.2887,5.3724,-0.95963,-6.9998,11.806,1.8002,-9.47,-5.2985,-0.75577,-3.1788,7.697,-2.65,-11.085,-7.1091,2.6097,-0.45837,20.315,1.0639,3.2435,-11.296,-8.5341,-9.9426,3.5228,1.187,-1.0604,-0.096076,-11.971,0.27088,-3.0053,8.1024,12.186,-5.4351,10.162,0.98506,-9.753,9.4483,9.9475
