11.899,2.4993,-5.762,-3.3429,-3.2407,1.1407,11.686,15.763,-16.949,10.236,10.875,4.1026,-3.4047,13.896,-20.063,0.56729,1.5519,-4.4118,8.8625,-13.622,-2.1963,-11.854,-1.1394,-0.092658,-8.323,-5.2957,1.0021,8.403,-1.1818,23.446,2.1343,-4.3599,3.7546,-2.7894,1.883,11.822,-5.2908,3.4407,-5.2794,-8.4453,11.779,2.562,1.093,-5.2183,-0.87165,5.3089,-2.9924,4.4251,-1.9582,7.1241
-0.89949,2.1912,6.7153,3.9613,0.30601,-1.0798,2.1495,-9.8359,0.69615,9.7593,1.1984,-6.647,-0.10553,1.288,-0.058819,1.3831,-10.069,-0.6736,7.1758,7.4013,-3.3998,5.0575,-0.24992,1.0843,7.9016,-0.92391,4.2429,-3.1983,-2.7658,0.92784,7.9926,-5.2577,7.4469,7.6719,-4.7647,-2.1955,-9.0418,-5.164,-0.45595,-1.5468,9.8367,-4.3817,-10.034,2.824,-7.9951,5.7108,-3.3808,-6.1084,-2.4737,3.1438
-1.6924,-6.0178,1.6219,-6.2576,6.3187,0.44755,7.6927,-7.7631,1.0717,-2.5087,-5.1747,-13.802,0.093385,2.2521,-2.7333,-11.098,1.5803,2.1,-2.8014,-7.6166,0.77928,0.90151,-6.0675,10.965,-3.4664,-6.5791,0.45644,0.82413,8.2808,-2.7381,3.8634,-3.6844,13.488,-12.542,-3.6915,-0.83016,-2.3251,-0.76932,-4.1854,6.7822,3.1934,5.1863,4.4994,9.6022,-3.6862,-8.2274,10.782,-17.935,-3.9363,1.1323
8.1707,-7.4094,-3.9086,3.9567,2.0321,-6.326,-3.7532,3.2807,5.0567,2.6756,-5.608,-3.6267,-3.3355,1.7811,-5.1845,11.396,-3.2447,1.4882,10.636,-9.1674,-1.7046,1.9819,0.49058,-3.5243,15.041,9.1817,-2.1274,-0.9094,-2.6034,2.8791,3.8877,6.1654,7.3305,10.588,-5.6983,-1.6332,-2.5321,1.9837,7.4435,9.7505,3.4457,1.2541,-4.3767,0.0114,-6.9856,2.3837,-8.7844,-2.9392,1.9579,4.1818
9.0691,-15.073,2.9334,5.8673,1.5915,-4.0756,-1.0816,6.0178,-1.237,5.1054,4.6872,0.93721,-3.3397,2.9895,-8.3618,4.3625,-3.7059,5.9871,-2.9559,-0.61462,5.4674,4.1651,-5.8204,-2.2017,22.632,2.3061,-13.52,1.7453,1.9039,-0.47643,6.4032,-1.4517,4.1089,4.5584,-3.5178,-7.6389,4.4415,5.3878,2.9969,4.6814,1.4242,-3.7904,-1.7791,-2.165,-7.2234,-0.45092,-7.7465,-8.6661,10.459,-0.86026
5.0553,-4.9913,8.4612,-3.1961,-10.058,6.4092,-2.3451,7.0332,19.562,-6.1674,-13.82,-8.2553,1.1178,15.063,-0.3909,0.15303,-1.6457,7.551,10.105,0.042459,1.6029,8.3102,-0.47608,-7.3052,2.3254,6.5897,5.1896,-3.1157,-8.229,-14.309,-4.9235,2.8658,-15.347,3.6314,-10.797,1.6547,2.9611,-4.8709,-2.118,13.628,4.7789,3.6969,1.4982,-5.0833,8.2109,8.2528,-16.452,-10.346,3.3381,-15.015
0.79767,0.23045,1.9036,-3.375,-2.0063,2.2305,-2.5488,0.24385,10.062,-3.7036,5.0681,-8.6013,-7.5926,-9.7985,1.2387,-3.1849,8.2337,6.297,-4.027,-1.6373,-6.44,6.8437,0.027115,11.539,-19.391,2.2548,-10.648,0.43187,-5.751,2.2925,4.1319,9.3723,-6.9867,-2.668,-14.365,6.3883,4.8724,4.4575,-5.0113,-9.1115,5.9771,1.5931,-0.22318,0.40862,1.5488,8.6412,-5.0806,-7.0944,-12.798,-6.8446
-0.496,13.146,-8.6385,-5.5605,-2.8792,-8.9683,6.5882,2.1561,-4.2762,-3.4225,-8.9055,-1.0983,6.5562,-2.6434,4.771,1.9836,2.5654,3.1717,-0.66117,1.5119,-1.4239,-9.3081,6.1948,-8.568,5.9844,-3.9192,-2.8739,-0.67751,1.0855,-2.5236,-0.5104,-4.2199,-12.293,-5.0661,6.1045,1.8011,-0.085314,-2.9989,-0.097186,-1.4236,4.2037,-0.3566,1.9524,3.4095,9.9564,2.4123,-4.937,6.8568,-1.8795,-2.4575
6.2838,-4.6749,-5.0965,-4.7372,-0.33838,-0.077073,-5.689,-3.0973,-3.8411,2.014,-9.9971,10.502,-3.5662,10.531,-9.8985,2.6222,-1.3245,3.797,11.98,-2.2865,-4.535,-1.4285,-2.5698,-4.4235,-0.087533,9.1737,-10.927,5.5724,-3.0558,7.5274,-2.4185,11.87,6.5901,5.3158,-0.053858,1.8355,-3.8157,2.2884,-7.6352,10.261,11.542,7.1844,5.2146,9.5107,-5.0794,-10.825,4.1265,-3.5833,-0.88978,3.5568
2.8676,-2.9155,0.073341,9.8431,-8.7112,9.8116,0.67168,-2.2786,-1.4419,4.8472,4.5513,12.492,-1.9925,-4.8491,3.1046,-6.1491,4.1533,-3.6081,4.8839,-6.7468,0.16618,4.1312,-3.858,2.8862,15.132,6.4443,3.3206,0.98037,-6.9286,5.4601,5.9988,0.96452,-6.2475,2.7767,5.6474,1.991,10.88,6.7218,7.0107,9.9041,-0.77037,-2.497,4.0987,0.12111,-2.84,8.7202,9.9945,0.29727,5.8213,8.6089
-4.6596,-2.5278,-1.8192,5.5445,11.355,2.0599,-6.4188,-13.05,10.468,-2.0946,2.6796,-1.6719,-4.6017,-2.8542,2.5104,3.5059,-2.0954,-12.994,-1.5522,0.97109,20,4.4712,0.019684,5.7453,-1.1725,-2.0429,-1.1605,6.4932,6.0388,-12.822,-8.4071,5.8119,11.353,9.1644,-1.9232,-14.392,-5.1159,-7.8165,-0.88502,-9.3473,1.6687,1.0347,0.34615,-3.9358,-0.088461,-8.7651,-1.1272,7.4274,-5.4763,-4.9746
-9.609,1.0402,2.2147,2.8361,-3.1767,7.2128,2.231,-1.0894,12.161,3.9769,-17.575,-3.3082,6.6118,3.0364,-0.41386,-3.9518,12.983,-13.008,1.8524,-3.1588,4.4777,6.6332,5.3733,1.0199,-2.6428,-7.3404,10.599,0.65772,-6.0114,-7.287,-2.0384,3.3705,14.334,-13.084,-0.47939,11.136,2.5888,-8.5082,-0.46653,7.0442,8.8815,11.036,4.8226,-1.2958,-14.386,-9.4392,5.695,4.9286,-5.3021,-3.3881
7.0751,-5.4527,2.5006,0.76521,3.0428,-5.3474,5.6211,-7.224,-2.7297,-5.3591,-3.5598,1.2255,4.3158,2.8424,-0.31176,3.7918,-3.2812,4.2448,1.3591,-7.2663,-3.6032,-0.073687,1.9588,-6.5421,15.391,-4.7549,6.0077,2.8408,7.1939,2.9014,10.76,-2.4536,5.9787,-3.4673,4.2591,-15.752,-4.0282,0.48235,3.5288,-10.448,2.3118,15.082,3.5431,8.2958,-7.5967,-4.8855,-10.533,5.3861,-7.2341,8.8323
7.9125,-5.2462,-0.24398,1.2086,2.7182,-6.2756,1.8226,-4.313,-2.2293,-0.50105,-8.3004,-12.084,-3.2002,5.1924,-1.5272,14.652,-0.78326,-9.9242,-0.073769,-7.0631,-8.7203,1.4583,4.4943,-4.8758,8.721,-2.6582,5.2387,2.811,-1.6794,0.16851,4.196,6.3061,2.3957,-0.77052,5.6566,6.7903,4.5453,1.6892,2.8006,8.4519,5.643,7.4042,-6.6,1.2557,-3.3034,-6.0891,-0.79789,-3.5868,3.3697,0.52961
-7.7708,8.2141,-1.7498,3.3744,-10.085,13.422,10.742,-5.3536,-6.1871,2.917,-7.681,-4.3441,1.4473,2.067,3.6844,-3.1302,7.5066,-4.2764,3.5776,-3.1311,0.66986,-0.65493,-13.894,0.54861,14.59,-3.0352,12.404,11.749,1.7465,8.8946,5.0591,-2.4763,-1.6901,-9.6353,10.938,9.3521,-5.2262,-3.0358,7.0161,13.706,5.9422,6.2507,1.3352,-5.1242,1.993,11.928,1.1672,-8.1614,-1.4407,3.4865
-1.4008,6.8219,-0.97736,-7.6311,-0.93826,-2.484,3.4044,-1.9581,-6.9538,5.8186,2.3742,-11.347,4.2894,1.9369,2.8848,-5.2514,3.8826,4.4517,-6.8183,4.3296,-5.0175,9.1766,-2.7646,11.252,-0.8623,0.86664,0.013711,5.9141,-1.8264,5.3237,0.79018,-9.6816,5.3354,-15.471,-3.098,9.0753,1.5581,-2.5083,0.52498,1.7868,-2.3887,-1.52,3.4124,1.8859,-4.8949,-9.5374,-5.7033,-7.1298,-1.2904,-3.9532
-0.89584,-6.5999,-4.2096,15.831,2.2104,-5.4891,-6.1794,2.1439,6.8236,-2.22,3.6854,-3.3978,-9.6763,-5.7993,-0.61966,-9.6279,5.6276,0.48319,-7.1493,-5.4959,-1.9761,-5.1994,4.0131,1.5389,-1.3795,-6.7293,-7.1362,2.8388,4.116,-16.639,0.70653,10.441,-15.562,9.874,-2.1388,-5.1843,6.2978,-0.59522,0.52493,-3.8987,-0.29039,-6.9734,-11.854,-8.3154,9.09,8.4605,-3.2407,-8.6355,-3.983,3.3601
-9.1654,13.893,-7.5127,5.9168,0.92983,8.0919,-5.3158,9.5977,-13.587,6.5491,-0.35114,5.2097,-1.8197,1.0181,5.6855,10.056,-0.47748,-9.284,9.3064,0.25458,18.581,-2.431,-13.576,0.54103,3.4978,-2.6771,1.7314,16.46,3.0811,5.7528,-13.517,5.419,-3.2502,-2.0881,-6.7147,-7.702,-8.0736,-15.78,11.957,-0.36667,11.31,18.764,-13.863,-0.88608,-2.5922,-16.678,-6.549,8.0308,7.7483,2.637
1.9699,-11.436,11.175,-9.5419,-5.2645,-5.4655,8.2584,4.4275,-9.5459,10.484,0.80562,5.2562,-0.023879,-5.5167,-6.4184,-0.39651,1.3817,10.933,-2.6175,5.9243,0.45339,-1.4032,5.2061,-4.034,8.233,3.1399,-8.3029,11.143,-6.7726,-1.6629,-10.434,-0.24707,-7.0481,5.5747,-5.4575,2.5402,12.19,0.95269,-7.6365,5.9732,-6.9778,-1.9491,1.1927,-7.2585,6.3129,6.6445,-1.0904,-7.229,12.773,-7.653
3.0591,-10.487,1.365,-13.647,1.1977,-4.9394,-4.3372,0.42804,6.7918,9.4003,6.3364,-15.812,0.63248,12.924,-12.534,4.0972,-5.6032,-5.7546,4.5463,1.4209,6.2318,6.3439,-0.36477,-3.7931,-1.5197,7.8358,0.31679,-1.4026,-2.1037,-4.7673,5.4881,0.50153,10.866,3.8661,4.2303,2.4164,4.4832,2.2712,-0.85382,15.741,5.7038,5.2323,-7.211,-5.9399,-3.8334,6.5133,-11.103,-10.308,4.2329,-4.3723
-12.626,-5.7351,11.728,13.449,3.8041,-2.2923,-11.328,0.62143,-9.854,-4.7197,-3.9587,7.719,-4.913,-9.016,0.29254,9.4705,19.662,-6.7985,11.24,13.801,23.661,-4.2113,-10.419,4.0359,6.5717,4.5568,-9.5646,6.0066,-15.811,-0.66743,-0.26881,12.515,13.864,10.451,3.8126,-7.5599,6.0383,-4.663,13.199,-2.8187,13.774,-6.3013,-7.5525,-3.925,7.4696,1.5636,14.408,-1.3253,8.5478,5.331
11.618,0.91467,-0.2673,3.2981,4.7559,-1.3003,2.1521,0.38755,5.601,-2.0207,4.4586,7.6639,-2.1405,-2.6388,-5.5346,2.9334,-7.139,-2.6154,-0.95075,4.1398,-0.16138,-0.38115,-0.90819,2.9434,5.5913,4.9748,0.78503,-3.8207,12.156,-4.832,7.3051,-5.6102,1.9236,14.309,-4.1171,-2.5501,-11.537,4.6532,-6.9591,2.6045,-5.227,2.8009,-3.8217,2.9131,-0.62794,-0.10724,-6.8,8.5354,-12.185,1.4121
-2.1777,9.8486,-13.924,4.6478,2.8061,-1.0477,-2.0311,2.3974,-0.17304,5.3682,-13.166,-3.1248,-1.9363,-6.8345,3.5525,-4.2408,-4.3661,16.294,4.6808,9.4895,3.2451,-9.4495,3.0861,-3.8306,8.4423,-5.6472,-3.179,-2.2101,11.558,-4.7585,-5.3269,2.3627,-9.2321,2.1298,0.78478,-10.689,0.82556,2.0738,1.0977,2.2881,4.2944,5.4974,-9.8538,0.71163,0.12189,-6.0696,-7.8082,0.96746,1.1703,-0.037064
6.179,-4.5705,1.9894,-4.6389,-1.5552,-1.5593,6.5241,-2.8814,-2.7737,-0.80264,-10.608,2.452,1.8159,-1.0382,-8.985,-2.3113,2.1501,5.9072,0.96104,2.7239,-2.2867,1.2433,-5.4876,1.4412,3.7837,4.6417,-1.0351,-3.5298,5.5973,0.88942,-2.3787,-6.3983,1.4145,1.6488,0.49291,-1.4478,1.4144,-0.2988,1.4772,10.361,-2.6413,5.5947,6.9278,0.61558,2.9094,-1.5569,0.055207,-6.5435,2.3511,3.4869
-2.8837,3.4819,1.6506,6.8743,6.0025,-5.1827,-9.7742,7.6152,10.479,-3.9003,4.9257,-4.5993,-2.2955,2.0003,-4.6619,0.15622,9.4312,-2.8822,2.8724,-7.9151,9.5002,-1.1743,-2.3513,-1.4248,-7.865,-14.489,5.6619,6.4598,-6.4151,5.5545,-1.2534,5.741,-4.601,5.1919,-5.7369,8.2259,0.54912,4.2075,6.3291,-5.2213,0.78021,2.8771,-14.87,-0.97358,-0.015893,1.5431,-2.9566,3.5035,-3.808,-5.7043
-5.9155,-4.1764,3.3396,-10.924,0.85322,6.9048,3.5729,-7.1033,9.5581,3.2494,-1.839,-3.5206,0.93864,-6.855,7.6602,-3.3168,-0.44691,3.9834,1.7289,1.9384,11.003,-3.3476,0.35445,1.6634,-3.0727,3.6564,7.619,1.0797,4.1701,-1.4047,-11.264,-10.525,-0.091335,-4.0403,10.477,3.082,-2.6908,-2.9283,-9.391,-1.2348,-3.2112,-2.2109,8.1424,-4.68,-2.0268,-7.8754,1.3726,-6.5757,4.4041,-0.94299
1.4028,7.4048,3.8753,1.2343,5.0061,-7.744,1.4507,-5.9191,4.1196,-2.1552,12.185,-0.25838,-3.0696,-13.162,5.325,-1.7757,-3.7311,-2.3344,-12.6,-2.5187,-14.326,2.0445,-5.2148,5.375,-8.9055,-7.835,4.5714,3.3888,-11.932,4.0761,-1.1297,-8.6134,0.80769,0.31327,1.2269,12.301,-1.2443,-3.6109,3.819,-11.634,-10.408,-17.029,5.8059,-0.1156,-3.9175,-7.461,14.149,4.9402,-7.7241,-1.2098
8.6455,15.327,-16.197,0.26572,-0.82768,2.9706,11.552,13.26,-2.5196,16.178,-4.54,-5.5342,3.0293,13.605,-16.369,7.14,-11.873,-0.85704,-1.3524,2.0931,4.6186,1.8065,-0.68751,-1.9289,-3.5761,4.1016,-0.994,-1.4882,-4.7525,-3.3313,8.3543,-8.8844,0.017049,-0.28202,-5.6958,8.0556,-10.466,-12.532,-3.9249,2.6594,7.9695,9.1259,0.23651,7.628,-15.734,-0.2313,-8.4835,2.7633,5.7509,-0.16096
0.17839,-5.476,6.6024,0.2561,2.7334,-14.398,5.0379,2.2769,4.6783,6.7083,8.7704,-6.7153,2.3418,-6.0876,7.0765,-5.9414,-2.3481,10.193,-12.914,3.0964,-9.1717,-3.498,6.8559,-3.898,-0.27491,2.4051,6.5635,4.5714,-4.4127,0.15336,7.6467,-11.347,-3.0914,6.9402,-1.9998,2.4303,-0.77882,6.3856,12.927,-1.3657,-3.1914,-11.871,-0.27955,-3.9006,7.5276,7.0226,-1.2905,-2.4386,6.9629,-7.5797
9.5697,-10.797,12.432,-1.2171,8.1539,-5.1953,-13.156,4.4622,3.3245,-7.534,0.23516,2.9429,-6.9841,-0.59816,-5.9646,0.14839,4.1071,-1.1355,-0.94401,-8.2002,2.127,-6.6896,0.23336,-3.1447,-6.2733,-9.7109,6.1663,1.6558,-1.3866,1.7121,5.9246,6.5319,3.7478,8.9713,-0.4906,-4.5431,-9.4798,10.871,9.8128,-5.9161,-2.9533,1.9932,11.742,4.2823,9.9635,-6.3375,10.366,-0.37926,-3.7188,-0.92055
-7.0627,2.0523,12.267,-3.6443,-6.359,5.5717,-12.855,-1.4486,-3.0372,-2.3806,-3.3416,2.9155,4.3815,-6.6669,9.7503,-3.4998,5.8497,7.0601,-8.2103,13.452,7.6508,2.9715,-7.5766,3.0551,-4.6768,-8.9167,-3.0196,4.1495,-5.74,6.4999,-13.845,8.4257,5.7173,3.5167,-5.0248,1.1919,-1.6466,-5.7636,-5.1983,3.8639,1.7058,-5.6566,0.35997,9.5012,-0.61736,-22.856,2.4968,0.58308,4.959,-2.7695
-9.476,7.795,4.2246,-4.4797,-6.9856,-0.85122,-1.1591,11.831,-5.8485,0.69602,1.353,8.1964,5.4967,-9.5091,0.86969,2.5213,19.986,-4.1585,-6.1117,-2.0837,11.457,-1.6047,8.9406,-3.1428,-1.4634,-10.991,12.333,-1.3022,5.4055,-5.8682,3.9037,-1.6352,-3.8948,7.8074,-7.4525,10.158,1.7482,4.4249,0.33781,-1.1756,3.3956,4.2337,-0.25716,-5.5168,1.6473,-6.5825,-2.0784,-1.1772,1.5329,1.1341
-7.2873,1.0018,1.3032,11.568,-5.5704,4.159,-2.4059,2.2717,17.91,9.6292,5.3808,4.8315,-0.82704,1.607,10.137,-14.28,1.1391,-4.7503,-7.2236,6.3292,-4.6386,10.79,7.0159,11.264,-12.005,-2.6913,1.5592,0.65392,-5.9535,-12.016,-6.6354,-5.664,-4.8705,-1.3519,-14.45,17.568,6.6551,-1.0288,-5.6434,5.2426,-8.0462,-5.0143,1.1134,-1.4136,-7.9246,-14.822,0.78797,-6.2309,-2.0561,-2.1746
6.3431,-0.39637,-3.8773,1.572,3.8297,1.9192,-1.1999,-2.0024,-6.0706,-1.1966,-0.62933,5.7283,-2.2413,-5.8402,8.2077,-7.9168,-3.3853,3.4178,-1.923,-1.4508,-5.5189,-7.2276,11.52,5.2768,-2.0086,-3.4246,-2.2663,-5.6309,8.5523,-4.2972,-7.8339,-6.3611,-2.732,-1.6533,-0.67147,-9.3509,3.3845,4.4487,-4.4778,-15.307,-15.249,-1.9843,0.95962,7.2848,6.1237,15.768,7.6855,3.8594,-9.3138,-4.6159
0.68037,6.1191,2.3645,4.5757,1.7431,-14.06,0.21243,-4.2339,-5.9556,2.3353,3.5031,-6.1727,-5.5587,-8.0253,2.37,2.5704,6.0499,-10.273,-14.711,5.1718,12.235,-10.338,5.4766,-0.32037,2.2346,3.4848,-12.318,1.3605,8.1736,-0.37828,1.8035,-1.6075,4.9311,30.51,-1.0139,10.014,3.5318,10.28,7.8997,-2.2253,-3.2688,-10.602,-11.295,1.7677,2.4162,17.859,13.591,0.41288,-7.6964,5.7069
1.1566,2.0998,-0.76524,-5.6655,12.846,-14.533,1.4012,-20.684,4.9804,-2.4839,7.6144,-3.2497,4.6228,-3.7628,1.0437,0.20023,8.554,-6.4561,-11.624,9.0584,-4.8561,6.7979,-1.2485,-4.0612,3.892,1.4232,-10.701,3.3091,-13.699,-0.72974,-1.2674,-0.37002,9.0883,-5.943,-6.2136,-6.9499,2.7548,-0.92937,3.2836,-4.9849,-10.367,-1.0651,-4.7502,9.3604,-4.4956,7.2914,8.5216,-5.1404,-7.0527,-3.9133
-1.3412,2.4642,0.56631,-1.1243,-5.9296,12.579,-4.8456,-5.5647,-9.197,1.3687,-7.5482,6.6241,1.9038,-2.8878,-0.54822,-7.1512,7.8816,-0.43417,4.2937,7.0297,1.2892,-2.0137,-5.7474,-6.2394,10.629,-2.6722,5.6268,-1.0587,0.71434,3.4934,5.8143,5.376,12.121,-4.7845,1.8768,-7.7254,-0.20187,-7.7249,11.455,7.8368,0.64153,5.7126,2.704,1.5228,-2.3194,-1.0328,1.4686,11.919,-1.0995,5.6812
