-4.9349,-12.386,-1.4993,-15.645,3.7579,4.2571,-0.53325,-2.9595,6.012,-8.5131,0.17348,6.095,6.6037,0.048716,9.7218,-1.7312,-5.0174,10.447,6.6371,-0.04919,-4.6858,1.7646,-1.577,-9.4682,5.3238,12.994,-1.1419,-7.4746,3.2993,0.65927,1.7688,2.0045,-6.5242,5.5366,-2.1721,-9.5993,8.4485,6.4595,0.25229,-10.19,1.986,-7.2239,5.881,2.7461,7.1373,6.3,-7.1575,9.8722,5.3619,-4.5665
12.131,-3.9444,-5.6744,-9.35,8.4486,-22.365,12.697,1.2969,-11.453,-2.4656,-5.5976,-16.634,2.7566,6.7499,7.1392,2.3192,-7.0665,-12.113,-7.3322,10.6,-10.924,1.3453,-0.83344,1.4393,12.292,4.9634,1.1048,2.643,11.221,-1.5502,-6.5659,-11.308,1.0059,0.38207,-9.0036,-2.0806,-1.1185,-2.7924,-5.0174,12.026,1.1215,-0.88331,-12.995,1.2927,-2.4971,-19.642,-4.9821,-6.4016,-7.3285,6.2925
-0.16135,-3.1529,0.023174,-3.9493,-14.062,1.7784,-3.9228,1.0779,12.556,-5.853,-3.5378,5.9638,2.2749,4.9331,-0.96035,1.1754,-2.3346,1.1092,-5.2199,-8.6894,2.0638,-1.1876,4.0968,-7.99,3.7983,-6.8926,14.794,-7.1604,-0.30246,-2.1068,5.5545,3.6979,-4.1486,2.8292,7.4356,1.0007,-6.9182,2.5566,-8.2362,-0.92897,-4.2394,-1.3002,2.5722,-1.2076,-0.59195,-13.742,-6.6029,7.6736,-1.2909,-3.2817
-4.7168,2.1974,-9.2519,9.0782,-6.5368,10.202,-6.2819,3.0494,-7.5948,2.8295,-5.3243,3.0308,-6.5302,-3.4118,1.5343,-10.82,5.2353,-8.7888,8.6519,-7.6484,7.4506,0.073984,-5.2961,10.738,-8.2912,-3.561,4.8757,1.1324,1.4694,2.5859,-9.5692,10.885,5.5039,-2.3732,7.9455,11.158,4.1743,7.0024,0.72726,7.0627,2.5874,10.592,1.0006,-7.6707,7.1111,-5.8075,-0.38904,1.0671,-1.154,-6.1292
-1.3346,2.1384,-0.47289,4.3694,11.169,11.503,-18.729,6.2964,2.1995,-0.091558,-9.3078,-0.75779,-5.9139,-5.7333,13.52,0.87356,-7.9912,-4.9305,-0.91375,-1.3284,-11.97,-9.4632,-2.151,10.244,-4.2905,-2.5178,-6.8961,-2.8789,1.4343,-3.9876,-5.9389,3.2082,-3.9522,0.89837,-10.473,-1.767,2.2496,8.5983,5.0449,-12.879,4.1156,3.2846,-18.459,11.506,0.22744,5.882,3.2258,6.1019,0.99036,8.0155
-1.9608,1.7913,-3.0186,2.4624,-3.9165,3.3174,2.1139,-1.5751,-7.3686,-0.51649,-4.5558,2.6552,6.1924,-5.2888,11.177,-21.075,9.992,-11.202,7.635,-8.4922,2.4074,-2.6463,13.224,-2.7832,-7.5348,-7.6783,2.6159,2.1505,14.376,-9.4684,-7.6122,-1.7173,3.1612,-7.4696,3.2375,0.41004,8.5995,2.44,-1.6238,2.2716,-5.4996,-8.7274,4.1669,-2.3054,6.2694,7.1427,9.8973,-5.691,-5.1111,-7.2672
-0.0048774,8.9283,1.3461,-4.731,-0.23179,-9.8271,7.1452,10.981,-11.422,6.781,11.495,3.6789,4.2985,6.6321,-5.9437,-2.5759,6.1726,-10.933,-6.7251,4.3535,12.474,1.8,-2.2952,-4.9063,-9.4886,-5.242,-7.4629,1.7678,-2.0125,4.2959,-8.0395,0.11772,10.771,11.087,-10.926,2.7791,-1.8268,-10.434,0.40106,2.6606,14.108,-5.0164,-1.5362,-11.755,-0.32858,-11.305,6.7444,-3.9759,4.7346,-0.59846
9.5367,-3.3874,7.7847,-13.809,-5.277,0.052484,12.222,11.917,-7.8218,8.7633,4.1625,-2.3313,-2.6449,5.0792,-15.98,-12.549,-4.9843,3.8936,-0.4135,8.8769,7.7187,-5.7377,4.4187,0.68107,-13.35,-9.0031,3.4879,-1.2826,1.4734,1.5058,1.9084,-12.288,13.583,2.5584,-10.105,1.855,-10.228,4.2855,-11.913,4.9703,8.2166,-1.4062,2.6185,0.883,-2.6858,-2.8922,-4.3745,-23.59,3.5238,-5.8344
5.6962,9.2672,-0.91453,1.026,4.3391,2.6448,2.0813,-8.8941,-8.2651,2.5507,-12.282,6.7866,1.4375,-5.1201,-3.341,-1.2624,-0.68108,-6.188,7.0016,6.8256,-2.5492,-6.6691,-0.61525,0.787,1.1558,-3.9673,1.4171,-2.1201,0.33478,-2.2691,-7.8617,3.1561,6.7554,-5.0036,8.4529,4.4192,0.25533,-5.7385,-5.9663,2.6724,4.5203,14.389,5.1126,6.7976,1.3226,-9.8863,8.7886,-5.2085,-3.0326,6.283
-2.329,-8.1973,-0.18517,10.065,-5.1452,5.4152,0.64782,2.2344,6.44,-6.016,-13.996,-11.543,8.2711,-11.826,21.325,-0.57987,12.1,12.711,-1.5396,-0.96509,10.193,6.7417,-3.4935,0.082362,16.439,-8.9957,-2.3244,5.8803,0.61856,-5.85,-3.3786,4.9404,2.2811,-13.442,7.9503,-7.7,-0.55042,1.4469,6.9217,3.2312,2.3984,0.42435,6.0512,4.0262,-3.5177,-14.132,6.8455,-1.3485,0.58588,0.31708
1.0454,-7.9275,-1.2664,0.72396,1.0686,-8.3001,-4.1054,-6.1385,0.11008,-9.7639,2.9014,-19.139,0.46828,4.105,-1.3653,-3.5575,0.92203,-3.0304,-0.61234,-0.25166,-4.7776,5.5962,-3.4834,-2.6442,4.2409,-5.6733,8.516,2.8691,-7.0878,3.8725,4.7766,-1.1125,-4.1534,6.0647,3.0997,-3.6075,-5.3942,-2.811,0.93288,5.1743,3.36,4.5573,2.9277,2.9123,3.8146,-18.459,3.4889,-1.1053,-11.651,-3.4188
-4.3443,11.901,2.5225,7.5132,1.2372,0.24303,1.3851,-3.0507,6.1073,2.26,-8.7202,4.0783,-5.6135,-4.7265,2.6728,-1.6188,3.2767,-5.1972,3.1908,7.6372,15.507,-0.1137,0.52105,8.2142,1.9115,-15.664,-13.866,3.3735,-6.0997,-0.53858,5.2807,4.6804,9.5112,-7.3021,3.7505,-2.2668,-5.9807,-8.0342,6.7036,-6.6855,1.1125,10.162,3.5871,7.5262,-10.558,-10.265,8.2484,-1.9463,10.768,13.666
-1.6866,7.6863,3.4602,4.5043,-0.00089982,4.6479,-9.8918,12.584,-5.679,1.8799,4.8396,7.9049,-7.1415,1.0156,0.7378,-1.5289,-5.8263,-8.9392,-2.6495,2.2832,-7.9761,-1.6327,-5.8991,11.561,3.1314,-7.9402,-8.7872,2.4855,-0.40457,7.6526,-6.8186,6.873,5.2191,-7.6868,-4.1458,-6.6038,-3.3079,-5.1778,-7.015,-8.2383,-1.1382,4.3988,0.55533,7.6081,-1.4932,-0.24083,1.6063,1.1248,4.8321,2.9443
-1.749,-1.3038,3.0329,-3.054,-0.78731,-4.1994,10.544,4.2248,7.351,0.67404,1.0837,-4.6488,3.4154,3.0814,-3.8891,6.8489,-0.45218,-8.99,-9.1993,-6.248,-17.431,5.9771,5.5882,-0.58303,-3.8986,-0.70361,5.1317,-1.0961,4.1512,-5.2616,2.2428,-3.935,-6.4263,-2.5148,0.98239,11.876,5.6548,-1.4352,-6.0135,-3.0022,-7.5063,-4.3379,1.4506,0.9033,-1.7682,4.9916,-2.4197,-1.5716,-6.0135,-0.79
-5.9032,4.7896,-4.4167,0.50751,-1.4389,6.5687,-7.1666,5.813,-14.915,-1.7184,-4.5483,4.2227,10.502,7.3183,-6.7494,6.1673,2.8185,-3.5154,1.097,-3.3538,-1.3693,-1.2852,-0.96086,-6.6766,-2.2407,1.0921,-4.7195,-5.3653,12.185,8.9835,-8.8193,10.107,-0.19299,-3.1757,12.333,5.7863,-2.1901,7.0941,5.105,5.3581,0.66153,-1.9579,-1.852,-14.784,3.8957,21.973,3.5856,10.954,4.1756,1.3279
7.1865,-7.7426,1.4471,-2.1305,-0.79542,-8.5834,6.4731,-2.8141,1.5801,6.1413,-1.2844,-2.7682,4.375,3.4898,-8.1452,0.38851,9.9248,-8.9354,4.6336,1.3963,4.859,10.31,3.0711,-2.339,4.4793,-0.79912,-6.2022,-1.0871,6.9185,-2.3101,0.49256,6.1843,12.545,7.1461,2.7933,-3.3884,1.9921,3.7426,-2.7939,8.537,6.9006,11.673,-4.5869,-11.06,-6.953,2.7934,-5.6705,-0.75764,-13.487,2.9017
1.9944,0.09745,6.34,-9.6627,2.0725,4.6654,6.9629,-2.6079,3.1551,-5.3665,3.6747,0.62227,3.7925,6.7255,0.63213,-16.945,12.036,2.0078,0.69751,-11.028,4.4021,-2.0184,13.38,-7.6766,-8.2038,-8.4571,7.3364,8.3951,0.32527,-3.5161,6.8833,-12.644,-2.9614,-10.731,-0.41697,-4.4266,-2.1046,9.3346,-0.31554,-7.4079,-4.0387,4.301,8.7592,1.5717,-3.3547,2.5043,5.338,5.4468,2.0834,-0.11967
-11.571,4.9302,7.013,-13.257,-3.6753,-4.4901,5.0262,-0.53514,10.535,2.8306,-10.553,-5.5657,2.1382,-1.6879,7.1014,4.9713,2.6792,6.0469,-2.5985,8.3678,6.4247,0.69848,-2.5539,-1.4804,12.935,11.097,3.5989,0.55529,-2.9367,-2.1385,0.86826,-4.4684,1.301,1.7699,-3.1837,-0.75838,-0.47218,0.37762,0.29887,5.3291,6.893,11.978,-10.898,-1.5507,-3.8878,-21.26,-8.8264,-7.4702,0.76274,-9.3693
3.9336,-7.7462,5.671,-3.2157,-1.326,8.3852,3.0168,15.259,0.80257,6.2108,-6.1903,2.1231,3.7958,4.083,10.401,-6.2394,0.86864,-5.7967,-4.9184,-6.4375,-13.797,11.555,-5.2112,0.56529,-0.98236,6.4059,-7.9364,-3.8667,8.9191,-0.50065,2.7358,-1.0882,-0.57931,7.5317,-5.3166,10.766,1.2615,9.6941,-3.6904,4.9187,0.91966,-9.7848,9.8275,-9.5225,-6.2728,6.0319,-1.5782,0.6741,-0.54744,1.2201
5.4521,1.8147,-3.9282,2.7099,-4.1606,-4.7265,1.4423,1.5931,4.7515,4.0385,5.8707,-9.7199,-1.4343,2.4605,3.2324,1.0228,-11.93,0.34197,-15.54,-1.2079,-3.2754,3.0542,-7.9107,5.6004,-1.9138,3.1436,1.6587,-2.0424,-2.2281,-3.0459,0.9359,-10.243,5.3134,2.5665,-1.8082,-5.3169,1.8164,-1.9322,0.93967,2.8577,0.58759,0.036962,0.81126,13.696,-2.0487,-20.927,0.25364,-6.2717,-0.65681,-6.2818
3.2274,6.0407,-13.043,-2.5205,-6.3472,7.8124,3.137,2.0319,4.561,-11.597,-10.213,1.7387,-5.3821,12.415,0.30155,0.13513,-10.017,-8.1844,-1.2937,-3.7494,-10.426,5.0443,-4.6666,4.7067,-15.465,4.9898,9.7669,-6.3246,14.71,-0.89632,0.44888,9.6862,0.95597,-4.7622,3.9279,3.4449,-8.3214,-2.037,-7.7211,9.0004,-1.0534,11.123,13.5,2.7242,-4.3013,-4.1414,-21.087,0.010508,-6.9574,-1.9357
0.78622,-11.304,10.594,-9.8094,-0.54677,-0.33552,-1.1029,-9.4396,8.5962,-6.0713,-11.683,-8.7958,2.8712,-6.7279,0.95922,-6.4917,-0.67986,7.75,3.695,1.5832,0.27134,2.6146,-5.0343,8.3696,0.105,-4.4892,11.961,-4.8847,0.66445,0.12518,-7.6152,4.3909,10.295,-16.664,13.834,4.7909,1.2811,-5.7833,-6.6076,12.424,-1.831,6.2098,6.8968,10.191,-2.0555,3.6527,-4.7601,-19.91,-2.5362,1.9208
-4.9554,-1.2588,-3.0023,-0.84923,-7.079,2.1457,-8.8731,-0.44548,-8.2223,-0.33401,-0.35098,1.2977,2.8727,1.0768,9.3029,2.1079,1.2493,-2.1204,4.6059,-3.7542,-12.849,5.2475,-11.853,-2.2773,7.8316,3.6239,-5.3264,7.0631,-1.4986,4.938,-4.7042,11.903,-4.9427,-4.1809,-1.2364,6.4625,11.832,0.25159,6.7451,5.5925,-2.6786,0.15723,0.28117,2.0766,3.963,2.8229,-2.4203,3.6511,-2.1951,-0.23495
3.6701,6.4951,-6.3942,1.0997,6.9598,-10.544,-2.4185,-0.30649,7.2836,0.11179,-2.2577,-6.4437,-3.4663,-4.3493,2.6324,-0.57807,-8.0542,-0.14742,-8.7995,-1.0393,-12.819,-4.9809,7.3665,11.561,-6.0946,-0.55442,14.731,-10.429,1.5137,-8.3859,-2.0347,-3.2926,4.7147,8.2648,0.60977,2.9449,0.5287,2.9084,-5.2043,-10.705,0.18898,-2.9755,-0.75395,2.9029,3.7979,-7.5977,0.70749,-1.6881,-6.5025,-8.7395
-6.6887,3.3186,1.7355,2.5355,3.3619,10.472,-2.6256,-2.5852,4.7131,-11.606,-0.29296,-2.1552,-2.5735,2.0394,19.294,7.3615,5.9673,-13.517,-0.23749,-2.6435,-6.4348,0.21293,7.5001,-4.3885,-18.285,-8.4687,15.421,1.5804,-6.0902,2.2222,-6.7553,3.7535,5.3357,-5.1944,1.8323,6.4769,0.45855,-7.345,-0.42349,-0.043212,5.6699,4.5922,-1.0313,-9.6082,-2.5271,11.849,-1.8556,11.105,-2.3498,-5.3771
-5.5456,8.5573,-9.9464,-3.4434,2.4814,9.8855,-2.1889,2.9488,-1.6167,-0.077216,-0.018299,3.058,-7.1013,11.411,-13.631,9.4662,-11.778,-13.368,0.5402,1.7928,-10.675,6.1356,-15.475,9.8835,-13.738,13.48,-2.5444,5.0035,5.2782,-5.8676,-0.68596,7.4611,-2.1181,0.91626,-2.3904,17.629,-1.2938,-7.3029,-0.68534,13.742,10.525,4.7886,4.6382,-7.0622,-0.76646,-11.539,-11.645,8.2457,3.5133,-2.0172
4.525,-6.8531,4.0007,0.95017,-4.0969,10.75,-3.3512,3.7431,-0.92173,-1.3339,4.467,3.8908,-2.9558,-7.6995,14.638,0.76369,-0.048851,-7.2904,0.13297,2.759,-8.1779,-9.7163,-1.8554,0.16032,2.3624,7.7348,5.1129,3.8097,-6.9112,1.7136,-4.0718,-0.20763,-4.7747,22.118,-5.5475,8.3316,-1.4969,2.0885,-4.601,-8.5403,3.7932,-10.98,-11.208,0.5435,9.0217,-5.7652,7.3917,-0.82578,0.44405,-0.68703
9.7685,-1.0673,4.5301,7.608,-1.8744,-5.0559,2.161,-1.1159,13.845,-1.7425,14.57,-10.486,-7.4066,-4.8536,10.292,2.2493,-12.323,11.68,-6.0417,0.3216,-4.0318,-1.558,6.2119,10.065,-9.6595,3.1453,-11.462,1.991,-18.41,4.3144,6.4104,-6.8967,-0.77373,-7.667,-7.425,-0.82317,5.3944,-0.21128,-3.2414,-13.454,-3.9641,-11.89,0.4151,9.5955,-6.8099,15.233,-0.61254,2.7778,-4.8899,-9.0484
-4.0401,-4.0372,11.043,-10.114,-7.826,0.28524,1.1721,-5.47,-3.077,2.103,-2.82,-0.27515,1.8172,-1.9215,1.1188,1.002,-2.5886,6.3804,3.4359,4.8866,19.218,-1.2201,0.02793,1.5085,-3.6159,10.398,-3.805,0.71159,-9.8134,3.7987,-5.7918,-6.5549,5.3404,-2.2051,1.3284,-3.1213,3.8527,-7.8006,-6.0569,1.7017,-2.9095,4.1356,4.2863,2.7501,3.1662,-11.907,-1.3023,-0.78825,1.9671,-1.7933
7.2324,16.658,1.5879,8.0066,-10.025,-2.9699,8.4838,0.60064,-2.3619,8.3204,10.694,4.2194,-1.1124,-8.248,7.3572,-8.4355,-5.1809,-1.6108,-6.9044,4.3563,7.7709,-3.9721,9.9387,-0.69039,-0.98022,1.0731,8.0432,7.6783,-7.0073,6.3162,-4.4914,-14.278,7.4919,-0.40975,-5.6362,2.2385,-5.1972,-1.2418,-2.443,-2.5435,-9.0056,-8.1682,-7.595,4.9727,-4.3356,-7.1572,8.8,7.8691,2.1666,-7.2681
-4.8892,-1.1068,0.13923,2.0005,-3.4864,-7.0638,-6.2397,-11.702,10.758,-10.181,-2.2941,0.18687,0.91586,-5.7154,3.9373,-5.5289,2.4338,11.533,-0.07405,2.9778,-6.2342,-2.1031,8.0176,-1.151,-8.1818,-3.013,3.8475,-2.261,3.5834,-6.2771,-3.3231,4.0018,-4.0598,-6.6831,8.6119,-4.3273,-6.855,1.8499,-2.4075,-9.8256,-1.7806,1.9932,-0.1228,-0.29795,8.323,5.9531,1.2868,7.308,-10.89,-5.3203
0.39816,3.6469,2.9089,3.2088,12.073,-2.596,-7.4932,0.78255,-0.3401,-7.7877,0.3899,-1.9498,-0.27584,-0.067149,-2.911,8.6374,-4.5352,-5.4242,-13.951,-0.43895,-10.522,8.3865,-3.6458,1.5117,-16.778,1.6098,-5.8432,-4.6307,-12.203,9.9513,1.4863,4.0072,7.9788,7.7178,-3.4589,2.9876,-7.1452,0.85338,0.78718,-1.9373,0.94179,1.2188,-2.5133,0.50127,-5.0204,-12.051,10.966,14.954,4.985,-0.70601
5.4841,-6.7194,4.1817,4.862,-1.3703,-11.945,0.099233,-0.7852,-6.9674,8.7347,-1.5871,-4.6582,-3.6178,-2.7106,-9.9934,13.716,0.67124,7.8244,-0.5663,2.3418,18.505,0.22337,2.2698,-2.1498,18.207,3.8803,-11.14,3.8641,-7.2573,6.1538,5.4891,-0.47396,2.2644,-0.27448,11.007,-16.408,-1.1199,1.9563,10.042,-1.9656,3.8805,2.5169,-4.418,-9.8846,-5.8073,10.844,4.5772,-9.6149,4.6655,9.4725
-2.1815,-5.1393,5.4442,-6.9142,-0.30487,0.38738,2.8005,-2.3136,3.1514,2.4118,-6.5016,-2.7848,-2.1035,-1.6132,-14.182,4.9516,5.3656,-2.0137,11.276,2.9916,6.6502,-4.7584,-3.3599,2.9783,0.91705,-5.529,3.8233,-5.5534,7.1898,-0.034787,1.0907,15.056,-1.8366,4.17,2.7715,4.7712,-8.2465,-8.1124,6.4119,5.9663,10.615,5.9631,1.2911,-1.0117,0.81678,7.2881,-3.5426,-2.3745,-1.7156,1.1544
3.2025,6.8618,0.75643,-11.744,0.71438,7.9508,3.6898,-0.98152,5.1646,-4.6249,2.6898,-0.34067,12.129,5.7952,-3.1018,-3.5424,2.5448,-15.881,10.275,10.078,0.87722,-3.6729,-9.0216,-8.3223,2.7509,4.1091,14.275,-4.0072,7.8156,-3.4515,0.015489,0.40517,3.4944,2.8913,-9.8646,-3.1718,-3.6826,-22.277,-1.8979,7.9238,0.73784,0.05829,5.5073,18.835,-3.5654,-6.4775,-9.0167,1.4992,4.7092,-1.7803
1.3244,0.64274,8.8809,-11.244,-16.171,1.1789,6.922,-1.9481,-0.22401,4.4662,3.988,-6.2094,3.6287,21.159,-17.407,5.5985,-9.097,-8.3061,0.89614,-2.326,0.95664,5.4235,5.9022,-0.81808,-4.4864,2.7343,17.465,-4.5934,5.8825,-0.53639,9.3351,-9.3682,1.5123,-11.493,9.1707,-3.7369,0.936,-13.682,-5.4104,6.0761,-10.382,5.9992,4.283,0.78844,-7.7554,-2.7083,-17.588,5.9966,2.1544,-2.6038
-1.1193,1.6489,-0.51468,10.742,8.2656,-2.4222,-1.8519,-9.4841,10.7,-0.34185,-3.2734,-7.5619,3.1622,-2.6441,8.0072,4.3851,6.9715,8.8735,3.9576,2.4543,2.5368,5.9767,1.3921,-10.251,11.507,3.5728,-3.4576,-1.5613,2.5663,-0.21341,3.9565,4.2005,-9.4785,3.4797,8.4787,-1.8079,2.3737,6.164,-1.9603,-5.0104,-10.065,-5.007,-12.742,4.8558,4.5033,22.606,-2.2546,-0.43263,-7.3211,9.5618
-8.9343,4.0482,8.2799,-7.4851,10.116,2.4629,5.1658,1.0153,9.4484,5.5114,3.9737,-2.7881,3.8988,4.5477,-6.8615,1.3158,-3.0704,-9.2054,-5.9763,3.0303,-1.2339,12.047,-4.4939,9.7004,-13.596,14.126,-7.058,-0.77707,-13.527,5.1112,-4.5209,-9.9955,-2.9869,-11.307,-7.973,12.776,3.2247,-5.6605,-10.324,3.6635,-9.207,2.4477,3.3192,-4.8918,-14.26,14.042,-11.074,-8.1095,7.0351,-6.9579
6.2083,7.1534,-8.0108,3.7529,10.709,2.8676,1.1076,2.5546,-1.8781,-10.185,12.937,2.0779,-1.8755,-2.9156,-3.7243,-0.55402,-3.693,2.9869,1.0439,3.1609,-2.5017,-12.488,-3.0311,-0.024308,-10.753,9.2161,-7.7886,0.012212,-11.354,-7.3021,-4.5639,-6.7496,-4.2763,2.6028,-2.8496,-5.8817,-0.78138,-3.3336,0.05514,-2.4232,-8.1005,-0.02081,-0.94442,4.5837,5.95,-7.9763,17.268,2.3983,6.649,8.0202
-6.1063,-2.7415,-7.2044,-2.9004,-3.0756,6.6447,11.18,7.9162,-14.835,12.155,-4.8587,5.2853,1.0435,-7.7182,7.5137,-1.0981,-7.7101,2.6265,-8.9911,-1.3817,-17.182,0.837,-7.5596,7.8447,10.393,5.5389,-1.0953,-0.34099,6.9516,13.151,-3.4637,-1.416,-15.122,1.1202,9.3454,11.308,1.2265,0.086471,5.4345,4.2642,-14.038,-11.327,-5.6065,-6.0592,10.122,16.402,14.294,-0.24646,-0.39724,2.3953
