-0.0057941,5.0595,-1.476,5.4821,5.2351,4.6382,-2.6343,7.8801,-8.3972,-1.7977,1.5741,5.5781,0.78416,2.3014,-7.0606,10.54,-4.9009,-1.6221,-1.6802,-1.6631,-3.3216,5.3366,-3.5147,1.4891,-11.12,-2.7421,3.2949,-2.7996,5.3309,1.337,-2.5419,-2.6981,-12.953,1.7775,-8.2518,3.0344,2.0392,1.9585,-4.4677,-1.9763,2.2125,-3.1332,-12.767,-6.584,2.1119,2.4289,2.8592,6.8325,1.6451,3.5662
-2.6196,-10.56,-1.0835,0.2857,4.9729,4.0473,10.531,-1.0564,-3.1986,-5.4401,-5.6423,0.70798,-7.3532,8.085,5.2353,-3.1074,14.074,-15,12.273,-13.157,1.162,-0.20117,0.34117,0.81612,-3.6973,-2.634,-4.9874,13.243,-2.8699,6.3852,-1.221,3.1717,10.04,-4.6165,0.153,14.672,0.42141,1.4894,0.148,-3.1983,4.4429,-2.0212,8.5826,-10.65,4.4507,8.2824,13.533,-4.3286,-6.671,16.157
2.6433,5.5659,3.246,3.0162,-0.4011,-9.4509,1.4132,13.684,-9.8036,8.5238,8.5043,-3.2031,7.6049,3.6515,-7.9072,12.262,-0.22925,3.7461,-12.266,-1.666,3.513,0.30717,7.3759,-11.399,-3.2883,-11.383,-7.0732,-7.6378,1.548,7.9966,3.2775,1.4206,-10.817,-3.1463,-4.3007,2.1921,-2.8285,2.7011,3.7109,-3.5355,-5.1957,-4.9151,-5.4688,-8.9435,3.1493,17.518,-1.4909,-2.1778,-0.27513,-1.2532
-1.7635,-5.2813,7.1579,3.4025,-0.44333,2.8869,-7.0127,-1.8572,-5.4049,-3.1969,6.4273,10.327,3.3987,-9.7766,14.168,-6.9312,0.41149,-0.48036,2.7971,-0.050022,-10.626,-1.0908,12.918,-1.9239,11.11,-1.6232,2.16,-0.29864,2.0973,5.9656,-6.5831,4.8449,-9.5769,4.3899,-1.5202,-2.5693,10.14,3.3595,-1.8275,0.59313,-13.438,-12.303,-0.79477,2.5537,2.105,7.6936,14.776,-0.62223,-6.8599,10.89
3.063,-4.1413,-8.3587,-4.4829,1.5956,-8.3789,6.403,3.3233,11.04,-5.6089,-2.8695,-6.0959,4.6153,0.99707,4.5017,-3.9459,7.0552,0.40967,2.5029,-7.6031,1.5805,-1.3688,10.198,-4.098,-1.7688,-0.82908,7.1475,-2.5423,10.468,-10.144,-4.4398,-1.9317,-8.6402,-7.9774,3.2314,-5.5579,-4.2394,3.2624,-4.2124,3.0075,5.5178,2.6331,-6.5645,-6.1111,-2.041,6.6554,1.201,-3.629,-9.4774,1.0032
-2.5674,4.7544,-9.8803,-1.8834,-5.4263,9.8072,1.928,-0.87524,-3.1036,-15.289,-11.461,-0.39037,5.626,5.7894,7.6929,6.5569,0.92963,-9.3982,-2.1805,1.2217,-11.566,2.735,-12.641,4.208,-4.9313,12.172,9.7186,-8.684,0.66712,-10.771,-5.7903,-4.2334,-0.54618,-2.3423,-0.29816,-0.56985,-5.0348,3.4984,-5.4201,4.1118,-5.5815,2.6803,9.994,1.2653,3.0023,-21.533,-0.70215,1.8509,-1.17,-3.5515
-7.6444,16.65,-4.5959,-4.6393,-3.7394,6.927,9.0772,-5.2861,-10.273,15.705,-8.3705,0.68757,3.8209,7.5469,-17.015,3.0479,-5.3677,-3.8681,6.4587,0.3709,1.8586,1.4398,-4.2665,7.197,5.2632,4.423,1.662,-1.9991,8.841,3.7589,-1.072,5.4364,2.4409,-16.636,2.168,3.3582,1.2324,-12.185,2.3452,5.5204,-0.45861,14.268,3.6465,-3.3795,-9.2281,-0.29828,-11.412,-1.8717,13.558,-2.1708
0.43382,-0.20905,-2.3203,1.2113,4.1503,-2.6331,0.94042,6.9564,-0.63347,-2.214,-2.1464,-1.8591,-7.2714,0.61207,-10.154,11.877,-1.6351,-11.12,-10.912,-1.6015,-8.4042,2.9243,-5.4552,3.9811,-2.2591,-3.9778,-0.8119,-8.4123,-12.534,-1.3083,4.8982,7.8051,-2.7341,-8.8293,11.211,9.883,8.5412,6.0776,5.7891,10.866,0.77527,10.713,4.6099,-1.713,-1.0659,11.976,8.7206,-5.98,-3.6578,-0.56476
-4.0357,2.7433,3.745,4.7911,-12.158,3.98,0.044677,5.0073,2.4481,6.5731,8.0072,8.2667,-3.0846,6.4248,-7.0364,-14.872,3.2735,-2.8685,-0.84873,-4.6474,7.1208,3.8453,6.7531,-1.5137,-14.643,-1.4175,9.4981,4.2986,-6.0752,4.9435,0.75736,-3.9438,-0.9566,-1.6582,8.3237,7.0686,6.9374,0.85968,2.4904,4.0852,1.8791,-5.1237,-1.2934,-3.5675,1.8588,8.9034,6.7799,-7.2149,-2.3939,-5.4898
5.1006,-11.443,8.4783,0.89089,7.5929,-0.38975,-5.0592,-3.4243,-13.524,7.6862,6.6799,-11.725,1.195,-0.24997,-6.5672,1.3164,-3.9268,-6.289,0.26657,-3.5877,-17.91,5.7601,-6.8814,0.75126,10.793,1.0013,-4.5396,6.6145,-5.9733,6.3621,0.6247,-2.5499,-3.1483,-9.5841,-1.6271,1.6737,1.5578,9.8684,3.2834,9.4106,-0.49247,-9.8251,-8.9808,-9.8342,-3.7864,11.931,8.4788,-12.726,1.1124,-1.1626
0.57702,14.105,-11.933,7.6851,2.0607,-7.7551,0.86899,-1.0145,-9.9381,10.625,-13.687,-8.5327,-2.2736,-3.5965,1.7086,2.4645,-4.3309,2.618,-2.3778,3.356,4.0704,2.0859,-2.0241,4.7824,-2.0598,1.5687,-21.125,1.5548,-2.2368,3.8593,-2.9636,3.7709,-3.2672,-6.7696,-3.5638,6.4811,4.3361,3.9347,0.35191,0.55874,7.3158,7.2694,-8.3939,-7.3611,-2.6135,4.1466,-11.209,-3.7523,-0.67151,-6.075
-3.8096,7.1752,3.5207,9.0062,-7.3194,8.5026,-1.7913,10.161,-8.4947,0.99959,2.7166,3.9461,-11.13,12.055,-5.639,6.1602,2.6767,-11.178,8.9436,-1.5793,12.23,-0.52426,-3.9495,-5.3762,-12.018,6.9911,-4.2792,0.33712,-9.9739,8.6534,5.2892,4.9063,-3.7056,1.5929,-6.9385,3.4155,1.5484,-7.1996,5.3715,-1.8173,2.4978,2.7077,-2.0987,1.0465,0.9844,2.2725,-2.3011,1.5712,4.7723,12.848
-6.8372,2.0029,-8.3268,-4.5501,0.089628,5.5857,4.7921,5.8345,5.7078,9.816,3.9794,-19.609,-5.2541,3.2008,-0.70777,-6.2185,-4.8542,7.5625,-6.1628,-0.91076,1.9945,0.43213,0.72411,5.4973,-16.507,5.0337,9.0604,8.7541,-1.0057,0.94258,4.0482,-4.6323,-14.263,2.7292,-0.93129,-2.7053,-10.218,2.3422,2.9494,-3.7333,14.495,6.2873,2.7757,-2.5612,6.4775,9.9502,-14.131,-12.61,-5.1784,-5.761
-4.474,-0.14131,-1.633,1.8453,-2.1634,2.8388,-7.3298,-5.3798,-13.812,-1.6335,-9.5245,3.4144,5.0543,4.5016,8.2219,0.63825,1.4955,3.3042,12.794,7.8886,-3.7753,0.96149,-4.226,-8.5886,1.4005,5.3031,-12.308,2.6278,-2.2748,-4.3318,1.9818,13.892,-0.36476,-4.5425,3.8962,-6.2303,4.9618,-9.2039,6.5712,12.95,2.7277,8.7913,2.6279,6.6398,1.7504,3.6317,3.4391,4.1753,10.956,6.7754
7.5803,0.36703,-0.81669,5.917,-1.5051,8.0343,-4.9267,-1.8055,-11.196,-8.7437,-9.524,5.4142,4.2466,0.94428,-2.2629,-4.4766,6.7765,-0.16355,12.442,-0.72842,0.047335,-7.6301,6.1273,-13.734,2.6241,-3.6668,-4.0584,0.63248,11.215,-5.1099,1.9482,5.0491,-7.8224,15.078,-1.9459,-0.69356,1.7696,4.285,2.2566,5.4047,5.5741,-5.5669,5.408,0.75201,4.6617,19.981,1.2919,-12.304,10.73,13.708
1.4345,5.5953,7.0626,-3.0855,4.6597,-0.5956,1.752,-16.769,7.2007,1.7744,2.7904,4.3767,-4.2197,5.0593,-2.525,-0.97799,7.7275,-8.3667,9.2548,1.0399,3.4079,3.2484,-7.8659,-2.8963,-4.7504,2.5335,9.0921,-0.18828,-6.4527,5.7124,-2.1571,6.2629,3.9662,-14.498,14.602,-5.0514,8.0856,-11.996,2.9027,4.1938,-9.1354,-1.8999,11.328,11.403,7.246,13.744,9.7002,-6.1285,-4.13,-2.7402
-5.0715,19.148,-11.936,19.133,-10.43,-0.45599,-10.43,2.2972,-7.5974,6.2975,2.7747,13.299,-7.5643,-5.8831,1.4115,-1.1087,6.6447,-3.4882,4.9375,-1.0415,3.8702,1.5012,6.6061,0.99184,-7.1451,-9.4612,5.4608,2.0733,4.5578,-0.8413,-5.7992,5.9209,-17.037,10.546,3.2843,9.5942,3.7905,-1.4526,3.8936,4.5258,9.7584,7.1314,-7.2339,-13.165,1.2201,7.966,-8.9021,5.5884,-8.8198,5.3506
-6.5779,2.6711,3.0329,4.0601,0.19421,5.2709,-13.374,-1.2576,3.1041,-1.0811,3.1204,-1.8909,-2.8091,6.1433,-6.1947,2.6797,-7.8143,4.0666,-6.8575,-1.5021,-3.5341,4.1288,2.9232,2.2822,-16.026,3.8922,-4.4175,-2.8782,-8.5916,4.9639,-3.017,4.1059,2.1616,0.13123,1.4207,4.4475,5.7489,-3.3065,2.4538,3.0408,4.4025,-3.1285,7.2517,2.369,-10.027,4.6716,-2.8582,-4.5193,7.5482,-5.8211
1.6284,-0.44593,2.863,-5.06,-2.0796,-9.2025,12.047,-13.629,-4.2381,7.0585,-8.852,1.9599,1.8336,-2.3777,-4.1993,-8.8676,2.7335,5.9179,2.175,12.095,9.0321,2.5871,-6,2.1618,0.12741,0.81162,-5.8515,4.9458,11.957,-7.5349,4.3114,-7.4458,5.9356,2.4537,-0.86026,-6.7675,-2.8794,-9.1078,-0.88992,1.5399,-1.6484,3.536,3.4469,9.2666,-0.6197,-7.4518,-2.7085,-14.09,2.5703,1.5748
1.1488,3.0584,-2.6279,0.99624,1.6313,-0.034881,-1.5123,2.0898,-0.50475,5.0628,-1.9021,-8.9804,-5.1619,-2.8443,3.8884,6.3651,-2.0875,-6.2181,-8.9004,5.9357,1.3143,3.0552,-6.8003,8.5191,-5.813,-7.0005,-5.7123,-4.0583,-2.4753,-4.7113,-1.0302,1.6919,5.8234,-5.6632,9.5447,6.619,-2.3553,-3.4233,-2.0694,0.39766,3.988,-9.1416,6.1365,4.1809,5.6221,-2.9644,11.167,-3.5763,1.7701,4.527
-1.9777,1.4068,4.7435,-3.5618,2.1592,-10.804,3.4812,-13.272,-2.715,-1.6878,-3.4475,-0.1356,6.2328,-5.4132,-1.4829,8.2096,6.8437,6.9918,2.2582,12.259,8.6815,0.52524,-5.4267,1.7105,9.6234,-4.6535,-1.2268,-1.2995,2.1322,3.5923,4.1843,0.16305,6.501,-8.0079,13.749,-14.273,-6.8085,-0.030505,-2.5786,-8.2659,-5.269,8.0641,-2.7492,4.9518,2.5043,-6.9151,2.868,1.7719,-6.6022,-1.0823
4.1071,7.6922,-10.735,6.2877,-12.18,0.23335,7.0177,12.843,-13.998,6.7928,0.98408,5.1823,6.3224,0.19616,-8.1952,-1.1273,-4.4854,-8.5367,6.4384,0.72434,-0.3018,-1.087,3.6398,-1.2089,-7.6435,-11.232,-0.30494,2.5713,13.985,-5.3137,-3.6079,4.1712,-1.9291,2.1278,-2.3472,1.4383,0.25449,-11.777,1.5205,-4.3067,12.297,3.9487,1.8056,-1.9667,-4.3126,0.98675,-11.216,6.6266,-3.9647,10.699
7.9441,1.4967,-4.6047,1.6729,0.47245,1.7769,5.3764,6.1513,-7.4284,-8.0167,2.6598,3.2994,7.048,-4.7789,10.646,-0.53927,-12.154,1.3432,-8.9041,-0.86676,-6.3742,-3.313,12.698,-9.0281,-2.2027,11.188,-5.2725,-3.0073,-2.7535,-6.847,4.3588,-11.429,-4.8274,-0.17779,0.14523,-12.87,7.706,-1.439,-3.2209,-14.314,-8.0119,-4.8521,7.4423,10.219,0.71886,21.025,-0.085654,9.2783,2.5959,8.4269
11.216,13.308,-14.462,6.4229,-1.1523,-9.8989,14.688,6.1283,-23.188,1.6324,-2.5865,-6.1322,2.1772,0.61303,-12.402,0.98401,8.0076,10.117,0.85238,5.6706,8.5108,-4.6334,5.3734,-4.4717,-5.6311,-10.828,-10.883,3.1308,10.106,6.6579,8.6604,-5.5472,2.3047,-5.3477,7.543,-13.109,-8.844,2.6212,5.4894,-2.8089,1.2062,10.394,-1.0029,-5.1682,2.3142,3.3709,0.55283,3.9843,-14.026,8.4182
-0.24318,3.8082,5.9688,-0.67072,-8.2352,-4.3173,4.2715,-3.6559,-1.3095,-3.2785,-0.30523,0.98166,-0.0024334,-8.793,5.5813,-10.311,0.13909,8.4702,-18.244,19.632,-9.994,5.7614,-4.2068,4.1455,2.5061,-5.8899,-5.4812,-0.19348,-5.8726,-7.7024,-0.42796,-0.028482,-13.047,7.1996,-14.66,1.5824,0.42019,-6.058,-3.323,6.539,-2.3976,-14.15,-0.15837,1.294,2.1002,-6.9593,4.2921,-8.1876,1.7319,4.0505
-0.68551,-11.684,8.1057,6.0869,4.5608,-8.4661,-11.538,-2.8511,14.323,-5.8806,-2.143,-0.11912,-2.5294,3.4573,2.1039,5.0176,11.728,-0.6339,9.5495,-10.314,13.414,8.1699,10.637,-1.984,0.5168,-1.6124,-10.783,-0.094187,-2.2508,2.086,0.21376,7.2294,2.6172,0.087088,5.5848,-11.948,5.3047,2.7515,8.1568,-8.3521,-0.081856,-6.7876,5.6883,-7.4437,-1.7816,13.271,-1.7406,6.2945,-3.8276,8.1273
-7.0516,12.812,-3.1423,2.8978,8.466,-1.8124,-9.7535,-3.6408,-2.8104,4.4291,0.031112,-9.0461,-3.722,-7.3435,3.1577,-1.646,-1.7142,-3.8378,-2.2642,6.7873,-9.4625,1.7875,-4.7226,3.7314,-14.045,-5.3001,3.9918,1.9441,-2.2328,-0.22323,-3.5647,3.9542,-4.9676,6.2649,5.0467,-1.6454,-2.4894,-8.7441,7.3786,-3.0801,1.7238,1.5095,-0.052481,3.1808,-2.2582,-13.188,0.97269,4.6928,5.3391,-1.8986
2.8133,4.1713,-6.9431,1.7057,2.3962,-10.453,6.6322,-9.8137,-3.2566,7.8848,-1.4812,7.8429,-1.0233,-0.42904,-3.6472,6.7095,-0.81718,0.93694,-2.5222,6.16,-11.65,-4.5167,-4.0508,0.22051,5.9528,13.097,-12.417,4.3679,-2.1296,2.1675,1.9742,3.6648,-8.6331,-0.70298,-3.7236,-0.59342,4.3935,-0.43266,7.5196,-6.7495,-6.3135,-11.546,-4.1652,7.6459,1.9334,7.6026,-1.8506,5.9679,-6.6699,-1.7335
0.59412,-9.6524,4.1383,-4.0559,-3.8931,5.3512,7.9365,0.45222,2.2401,4.8898,-6.1454,-23.24,2.4826,-6.1169,12.673,4.2803,2.2403,0.7324,-6.9401,-10.355,-6.7902,9.9899,5.6811,3.045,-1.1688,5.0948,-6.2028,-4.4302,1.8362,-2.6547,4.9933,-9.6385,1.2038,-14.22,1.1216,4.069,8.5232,6.3334,-7.8442,2.1494,-13.508,-4.9195,11.485,-5.5983,-8.1275,3.3479,-4.2821,-10.062,-7.5847,4.3591
