-12.126,4.676,5.9066,0.75762,-3.8558,1.7525,-5.3679,5.5202,-3.5627,2.1072,-2.3794,6.5263,5.1171,2.5786,0.10192,-5.3633,-0.10708,2.8821,0.97256,8.061,-1.8655,5.2144,-3.1961,3.338,-3.9147,-0.6422,-0.19859,-1.7806,-8.4957,10.168,-3.9661,3.8739,0.51924,-5.2185,-14.154,4.8637,-2.3463,-6.4119,-3.0278,0.5017,4.7844,-8.2863,-0.45024,-1.8459,3.17,1.1786,1.0563,-12.335,6.4624,-3.3949
6.9682,9.1899,-4.9051,-11.245,0.65418,3.9684,9.1204,-1.5359,-9.4389,4.9016,-12.656,5.9896,3.8041,6.562,-11.252,-7.0032,-6.887,14.696,8.477,10.852,6.228,-8.7585,-5.5346,-5.5948,8.0139,-5.8762,-5.3661,-8.6677,15.796,-0.99422,7.2603,-2.161,4.7063,-0.59182,9.0782,-8.4503,-7.015,-1.7221,-3.5277,2.2756,-2.4461,0.24053,9.1471,6.1933,13.637,5.7267,7.3699,-9.0374,3.7101,0.010804
3.2076,-6.9991,-1.8899,-6.9659,-2.1879,7.4533,9.0871,-8.4361,17.894,0.9805,-15.985,-0.86558,-4.5947,9.7961,0.53188,-6.6659,3.2122,-2.6286,-2.0031,-9.6089,-5.5881,-2.8929,7.8142,-1.9212,-11.132,-0.98597,10.874,-11.156,13.194,-7.3584,9.6148,0.72274,2.461,-5.255,11.819,12.976,-6.5998,10.171,-14.077,7.7456,-3.4864,4.9358,8.5566,-1.4045,-3.5584,13.604,-2.4126,-3.2574,-12.872,-4.6913
-2.3003,-6.5861,1.1744,4.9975,0.44855,-2.1678,9.9404,-4.2084,-13.725,12.36,10.031,7.0612,1.8156,-6.3868,7.4164,-3.3705,9.1933,0.85413,0.55582,4.6145,-4.103,2.8068,-7.3278,0.74319,18.251,-1.0875,-4.5527,7.0205,5.3918,6.1914,3.9988,-3.495,-0.70277,18.303,-2.9301,2.6826,5.9387,2.5024,7.6437,-1.5144,0.12223,-11.07,-3.0364,0.10507,-10.724,-1.1171,4.4959,-2.8239,-2.4729,16.679
2.7447,-12.368,8.5691,-0.3417,1.4213,8.4657,-12.418,4.8881,5.1652,-4.8854,-8.5112,-6.4322,-7.5277,5.5616,3.6948,-6.3847,-1.1388,5.1042,10.231,-4.2249,4.0088,-3.8524,0.58475,7.9678,-2.7399,-5.5464,11.849,-5.917,2.8235,-0.31183,-10.021,5.5123,4.2299,-6.8097,-19.337,-4.5112,-5.716,8.7172,-7.5307,8.934,7.3437,9.5901,-3.3065,-3.9007,0.33509,-4.7687,-9.8031,-2.0958,-0.86583,-6.6961
-1.6635,-7.5032,-2.605,3.5244,9.8965,1.9845,-13.061,-8.1646,2.7003,-12.522,-8.5939,-11.867,-6.816,-9.628,24.745,-2.2131,3.3908,10.595,2.8351,10.829,-12.742,-8.5314,-20.733,-0.28235,5.3584,5.9246,-4.4899,5.1359,-6.5474,5.4874,-8.9906,7.2574,-6.8225,12.459,3.6346,-6.0289,-3.4732,4.6369,9.2402,1.8453,1.9676,-7.3751,-2.1303,13.405,11.091,-10.939,8.8342,-2.5923,4.5708,-1.1879
6.4657,-5.7059,12.175,2.2491,6.0783,-16.65,-4.321,9.9517,-0.19185,-1.2616,2.6478,-10.251,-5.123,-4.5665,-4.2706,15.944,9.4666,7.7099,-12.27,5.2482,14.406,-4.9345,1.9957,-4.3096,6.6389,-11.662,-3.7626,-1.533,-9.6434,3.6372,1.8842,-0.93824,16.159,-0.69627,-4.5984,-5.6484,-3.6095,-5.1699,-2.6964,-4.6292,-2.4972,-4.6849,5.7002,-2.6517,-3.9129,1.3941,7.2617,-13.452,-1.3588,4.6069
-5.254,-6.8725,4.3783,-9.5776,4.0085,5.7046,-17.351,-9.2052,-0.8522,-7.9412,2.6528,7.532,9.6516,1.5695,-0.33343,10.966,-0.83568,-11.573,2.6312,-4.0588,-9.0015,4.2755,-6.8138,-3.7906,8.9478,20.314,-2.4464,0.7158,-8.6361,2.6155,-3.5252,9.7854,-3.178,2.346,-5.2122,2.2225,6.4434,-0.64001,11.833,4.0974,-5.6003,-5.2451,-8.1896,-0.54048,0.19331,3.8995,-0.5248,12.632,15.969,-4.5995
1.539,-5.9096,-0.76952,-13.177,0.87918,3.0429,3.4737,2.2855,-2.5478,-0.66827,2.2613,0.18326,2.7305,6.8382,-9.4544,0.06331,6.9063,-14.832,-15.688,-4.9082,-18.812,7.9264,-0.37849,1.1851,-7.7611,0.32511,10.515,-3.8563,-2.9079,-3.6311,-5.0142,3.2829,0.59578,-12.473,1.4232,1.9789,2.964,7.7293,7.3654,6.774,0.66813,-1.0965,-8.0044,-8.9045,-0.19425,-5.6948,8.8442,11.643,-2.229,-7.6251
13.784,-18.112,9.7488,0.42144,-0.37441,-6.3342,-2.3422,5.6798,11.503,0.22663,8.6961,-13.918,-11.533,4.6019,0.1642,-13.434,3.531,8.9083,3.2085,-10.445,-8.3139,6.5609,2.8413,-2.8161,-9.4699,-13.875,5.8399,-4.2834,-1.206,6.3573,10.202,-2.2296,-3.7799,-6.1312,7.1931,-5.9727,5.7883,4.6067,6.1222,2.2367,-10.949,3.9287,6.1732,-2.9371,1.6271,10.325,0.056458,-3.193,-10.185,2.172
-3.7202,9.5486,-12.321,-3.1352,-9.4181,-3.4881,0.34926,-8.5793,6.8324,-8.087,3.7372,-1.5267,8.0461,-2.4459,-0.87306,7.3785,-9.1218,-1.7275,7.5359,2.2439,-7.77,3.4335,-2.0607,-0.94788,0.31867,7.4945,10.183,-10.807,7.6589,-10.005,-4.4448,-1.0844,-15.926,4.0072,2.8695,-1.0726,-6.6443,-2.3139,-4.6758,4.0309,-5.2689,0.41862,-9.8768,-4.6906,14.537,-4.8091,-7.5166,4.3462,-10.916,-5.0788
1.4804,1.1393,-1.3421,-8.95,0.83658,-1.5152,12.218,-8.1692,-4.5833,1.9623,-3.5421,-4.731,4.6907,-1.8496,3.5032,6.9781,-8.156,6.0669,-0.93059,-3.3621,-9.4448,-0.59876,0.060287,2.3183,9.2358,2.5272,2.296,3.9128,5.4984,9.5636,16.67,-10.465,3.1194,-5.3733,0.24888,6.6623,-3.2936,5.8882,-3.8252,0.38146,-4.2063,0.49813,11.479,3.3833,-3.1785,5.3989,-2.8767,0.35689,-12.517,1.0727
-3.486,8.5375,-1.7249,16.101,1.2599,-3.9728,1.2438,11.101,6.3199,-2.4531,-1.2142,-4.2246,-4.4922,0.93703,11.812,15.386,-5.8998,-9.7677,-11.956,-6.587,9.9056,3.8321,-6.6307,13.163,9.3962,-3.9309,-8.3424,-0.31283,-3.2011,-7.4273,-4.6973,-4.1207,13.108,9.255,-7.6188,8.8068,-4.5158,-6.6372,7.0786,-6.487,4.0713,-6.7507,-8.0596,-3.5682,-2.8724,-0.52296,10.33,4.6253,-4.3077,11.865
5.8935,3.3665,-8.5541,-3.5162,3.4552,4.3642,2.1726,2.9994,-10.682,0.42216,6.7408,4.9719,0.78624,7.448,-5.5664,6.3701,-0.89418,-1.1665,3.2282,2.3161,-5.731,-2.8257,-11.301,-5.9763,5.0943,3.7695,-10.488,0.34745,4.9152,0.73807,1.3475,2.6673,12.173,11.52,-8.6159,1.223,-3.8008,5.0887,0.73596,7.3121,-7.3742,-1.1769,1.3215,7.7748,0.96807,7.1115,5.6028,0.61685,-0.41437,8.8399
1.5477,-6.5175,-1.5272,-5.3842,1.0717,0.3979,4.3136,-12.207,2.9531,-4.9494,-0.70807,-1.0993,-4.2679,-6.9055,3.2394,-8.9631,-5.561,-0.16228,4.5357,-0.9441,2.0504,-3.5737,-11.564,8.0301,-0.058039,8.5988,-6.0629,3.3443,-3.1372,-3.2806,-4.9228,-5.0949,17.116,-3.0328,2.7978,-6.3131,2.9863,-5.6997,-4.9088,3.483,2.4028,0.90025,6.6971,3.806,-3.1716,-16.863,1.7087,-3.921,2.1139,12.48
2.3477,8.0597,-1.7147,-15.547,2.1985,0.13368,1.6237,-3.5846,-3.1619,1.5178,-10.481,-6.167,-5.976,8.0059,-9.1333,4.5338,-7.2372,-9.9416,-12.011,10.384,-14.876,1.1133,-6.878,7.1879,-19.614,12.122,-12.063,-5.6059,0.1191,-9.5362,4.3584,5.4117,-2.1415,-0.24957,-0.22776,6.173,-1.8702,0.51903,-8.9538,4.723,7.4079,6.375,13.687,9.575,1.1483,-1.4996,2.8671,-2.8018,-0.45715,-2.8091
3.5594,-9.331,-10.26,-8.4525,-9.7307,3.5709,11.85,-6.3484,6.3398,2.2834,1.3765,-9.8807,2.628,3.7621,-2.3736,5.8661,-2.931,-2.9512,2.0925,-3.4693,1.5184,-2.729,-11.956,-1.7394,11.41,2.0945,9.5501,-4.6908,18.506,-2.0692,4.3267,1.2877,5.7853,2.3576,11.676,4.1221,-2.7183,9.9887,-2.4574,7.3808,-4.7027,2.3042,-0.29443,-2.415,2.9818,0.25397,-4.8005,-2.7879,-11.404,2.2427
1.3437,6.5656,-6.7683,-0.72659,-0.49947,-13.814,-2.4563,4.8488,0.49185,0.49011,3.7207,-4.0327,0.39446,7.5947,-13.089,6.9207,-12.072,-0.89264,-9.0176,-3.1326,-5.5715,-1.4408,4.0763,-1.9314,-3.043,-2.1214,6.047,-9.7584,0.78686,-7.3742,2.7966,-5.0613,-18.334,0.095351,-5.6242,-4.1328,-12.49,-8.5259,-6.4368,1.6667,-1.3391,-4.9333,-8.0278,-2.7084,2.6157,-3.681,-10.904,12.012,-3.1844,-3.0892
7.291,0.86069,-0.79033,-5.4259,-0.95464,-12.874,6.5618,-10.461,-1.0102,-5.7674,4.0579,-5.2525,5.9287,-6.251,-8.0323,-1.8332,-7.3618,7.2474,-2.5778,6.4271,2.7099,5.4998,3.6852,1.7558,-6.9388,-9.869,6.4219,-6.7893,3.3629,-6.5522,5.9449,-6.133,-1.7052,-2.7164,5.8933,-8.1178,-6.3564,-1.9743,0.55665,-1.3641,-0.52497,1.1624,-5.1,10.518,0.2745,3.6065,-2.0504,1.4738,-3.0395,-3.3384
6.7134,-3.4445,0.87288,-10.64,1.4757,1.7151,9.053,-12.122,-7.6145,-6.3955,-2.1668,-0.80102,-2.8324,-1.438,7.3349,4.9291,-6.3683,-4.9959,-7.9691,-7.8884,-8.8407,-0.41287,-1.6621,0.081276,2.0435,4.8624,0.76252,3.1714,0.69692,2.8641,-5.2128,-8.715,8.0164,-1.698,0.1285,5.7665,11.321,6.3976,-2.9295,1.291,-3.7078,-11.705,5.8456,0.63219,1.0827,-2.4761,1.4605,-4.1235,-12.745,-4.4664
-4.9881,5.1794,-4.4838,-4.0929,-2.8904,8.5141,-4.6007,4.7898,-11.462,11.334,4.8105,2.3938,0.2919,-0.44804,-8.6966,-1.9595,2.0165,-10.96,11.816,1.3762,5.6236,-7.1848,-7.357,-3.7068,3.6931,-2.4924,16.356,8.4866,3.5291,2.9365,-1.7543,-1.7374,9.1017,3.983,-5.7788,13.387,-2.3773,-0.099792,3.6037,7.9689,8.2405,5.6917,-8.5855,-9.7292,-3.9208,-14.738,-10.999,1.0605,0.99209,-1.868
-2.8411,3.4032,2.4476,-11.645,-13.593,-13.375,4.8303,-7.502,7.8646,-4.882,5.8279,11.092,2.65,3.1517,-3.0966,-5.9517,6.7947,6.7621,-3.7575,6.1398,11.717,-4.9201,18.868,-6.7183,-11.569,0.70785,18.295,-7.7636,8.059,-8.0214,7.1895,-7.1772,0.74335,6.9769,8.828,-8.9747,-13.371,-2.8385,0.084367,1.5311,1.5404,4.0472,0.43515,-4.5357,12.529,2.7215,-5.1825,10.513,-6.2276,-11.904
-6.2537,-6.4449,3.4792,-6.6809,1.8088,9.9517,2.2755,4.3214,2.3635,-2.4099,-1.3935,-3.8935,2.8499,9.6866,5.9522,-2.0524,1.0868,-4.5977,1.2286,-1.8939,2.8619,3.0053,-7.3532,0.0049135,10.834,0.66211,10.854,1.0169,11.221,-2.9272,-3.0127,-10.571,-1.0088,2.1192,0.65183,7.8156,4.2176,-0.43587,3.7117,11.918,-4.7926,-8.0256,6.7391,-5.3739,-7.951,-1.2002,1.3645,-5.3815,8.7482,-2.4689
4.3837,4.9431,-9.4225,8.7262,-5.6334,4.5323,-1.3119,3.4148,12.078,1.8269,9.1513,-2.0096,2.5813,8.4127,-1.9063,3.9814,1.064,2.4625,2.3004,-12.092,-1.7346,2.2595,7.0328,-8.6151,-5.5388,11.023,-1.6212,0.94578,-7.5036,-3.1047,6.3395,-0.38104,-11.283,1.6175,-3.6821,2.3037,-2.0222,5.1853,-1.8302,4.2688,6.3461,-2.1268,-3.8542,-5.0274,2.0949,1.6969,-9.2943,7.9322,-3.8513,-0.72993
-2.5811,11.037,-6.9595,0.84593,-3.3736,1.2922,6.7617,4.0987,-8.5891,8.0491,11.245,5.0562,3.0192,1.6619,-6.2265,1.6132,-1.3327,2.4742,-12.485,-1.4711,-3.2416,3.2553,-8.452,5.2148,9.3003,1.5204,1.0209,1.6146,-4.7294,6.2409,4.7437,-4.6979,6.2478,-5.686,1.4017,4.7323,-6.4345,0.27739,2.7888,1.6469,-6.2037,-0.26003,-5.7799,4.4524,-3.4925,-7.4026,11.752,4.9704,0.09335,-2.1942
10.526,-1.1772,-5.5291,6.7726,7.9774,-3.3945,3.4894,7.0639,1.9174,-7.3202,8.1927,-6.5356,-2.9997,8.0405,-6.2026,8.2658,-3.3919,-7.1295,-5.3318,-10.894,-9.4427,0.78194,8.2998,-2.0247,-14.427,5.8582,-5.5694,3.4694,-10.712,-7.3083,0.10558,-5.946,4.847,6.0366,-15.436,1.3265,3.4468,2.3526,1.8114,-1.3235,-0.67133,6.086,-2.9209,4.7762,-10.494,4.7802,1.2681,3.3691,-3.1283,9.5409
-2.9898,-10.761,2.9469,-5.45,-0.7915,-0.68097,7.4838,-0.84489,-6.2209,5.6114,-6.5239,-1.5471,-2.4977,-2.2028,4.2857,0.60421,6.1927,9.6599,13.504,1.937,6.3222,-4.48,-0.24437,3.919,13.056,4.2062,-3.6552,0.18644,-2.413,4.0425,-8.7684,0.23179,-2.305,-13.462,0.24945,5.0042,4.4825,-0.92984,0.24786,5.9152,-6.0125,-13.901,1.2574,-0.29179,-1.9675,-5.3019,10.42,-15.284,10.826,3.6281
-3.2755,5.0476,9.953,-3.8158,-6.4359,-4.7499,5.6673,-1.1388,-19.587,14.247,15.346,2.1802,-2.8684,-4.2095,-2.5341,0.62363,-0.086559,7.1101,-1.4022,15.178,12.723,-5.3164,0.40269,-0.88562,-11.194,-6.5278,-1.3734,8.5048,-4.1205,13.012,-1.0595,-2.217,8.9696,-0.90763,-3.7053,-4.123,-0.65808,-11.464,-2.4433,2.0302,9.2266,-2.9188,-10.427,-6.2314,-4.8338,-4.2888,-2.6471,-2.4399,-0.42467,-5.3948
-4.5769,-13.638,0.9331,1.2359,1.271,10.065,4.4762,-5.9245,-2.0625,7.0588,0.23748,-4.3027,-6.9303,5.8722,9.1667,-14.133,2.7195,2.501,1.0619,-8.3165,5.3236,-2.5022,-1.0075,4.1782,1.0238,-7.9007,8.2693,3.9459,17.518,-0.84377,-3.5629,-2.3672,5.4031,-0.70734,14.565,0.60338,5.3078,10.269,2.7733,0.86035,-0.65153,-4.3537,2.1549,-0.52464,6.2328,6.0132,11.194,-10.288,5.4367,7.1696
-2.191,-3.0975,-9.7548,-2.0425,-4.7476,-5.8557,4.2372,-11.576,0.4827,3.4183,8.8375,10.961,-2.4657,-5.479,7.0077,-6.3531,5.4762,2.9464,1.6515,-2.0078,2.6767,-5.7838,-2.8854,-1.4091,-0.60738,2.188,11.016,-0.32951,16.514,2.955,-3.1004,-9.2035,5.8385,6.348,7.5328,5.9603,-1.9138,5.9936,1.614,-9.7501,-12.752,-7.8608,0.38218,1.2871,5.4946,-7.9553,-0.021496,8.9319,-8.6911,8.6308
0.31634,3.446,-0.070197,3.8488,3.6753,-1.1925,5.1556,-0.10986,-19.005,-3.5361,-5.1449,0.21864,2.7353,-7.4411,-2.5954,0.76911,-1.3003,1.402,-1.2716,0.53099,2.239,-0.98498,1.392,-1.9012,-1.4559,5.0877,-13.506,-7.2309,-3.5023,-5.2658,-3.82,0.62456,-3.8133,-0.1873,9.0972,5.435,8.8438,-4.7156,-0.62608,-0.70556,-1.1179,-7.3983,-1.7569,2.5423,-0.57938,14.867,11.308,-6.9935,1.5507,9.7011
3.8998,-3.487,2.8852,-1.5178,3.4887,4.3097,-2.8146,2.8879,-1.1399,-13.321,4.5236,-1.1682,3.4365,4.9578,2.791,7.2181,-1.0868,-6.8518,-1.0184,-12.331,-21.338,3.8409,9.8239,-1.1864,-8.2422,4.0702,-7.5292,-6.1513,-0.22705,3.9034,-1.1717,1.8323,11.343,-12.886,-4.6809,-4.3826,-2.4512,7.6785,-0.45256,-8.0318,-0.59283,-1.2311,8.7101,-1.6774,1.5302,17.861,3.1445,13.163,-7.088,-4.9992
1.3491,10.227,-11.119,8.4584,12.228,-9.984,4.0286,-8.3717,-18.893,0.78687,-13.203,-0.79845,10.93,-13.047,-2.1544,4.1923,12.125,-0.13675,7.7814,8.4618,17.056,-7.0628,-1.711,-10.982,8.1605,-2.2978,-8.5623,0.80782,-2.7866,-3.4209,-1.6238,-3.4739,9.2584,-4.4709,8.5753,-8.7268,3.808,2.4572,7.0411,13.422,-3.1231,-2.7789,-7.3551,-7.3572,5.2054,-3.7523,15.202,3.116,-0.15977,2.9479
-3.219,-7.2918,2.1112,2.1709,7.3023,11.446,-9.6784,16.707,3.5329,-2.7054,4.7189,7.6435,-2.9967,8.9336,3.3887,14.791,-6.1421,-3.2633,-5.9828,-3.1083,-12.349,5.5427,1.128,9.9371,-1.0421,-2.7545,3.4533,-4.3138,-3.9712,7.9622,-9.8508,1.2134,-2.7988,5.3383,-11.13,7.5513,4.2577,5.3941,0.92152,-6.8624,-8.906,-0.38973,1.5669,-1.5251,-2.9079,1.1293,5.2047,5.2367,8.153,6.4764
1.7996,2.3484,-5.9743,12.682,7.2287,-3.1293,-0.43864,1.0848,-7.2858,2.0458,0.5618,-1.8148,-2.0385,-17.571,15.547,-2.1532,-2.8483,9.8021,-0.50237,4.0523,12.463,-9.3379,-1.4157,4.9197,11.021,-7.3436,-5.2174,1.7636,-3.3667,1.6169,-7.5629,3.4041,-0.56394,1.2412,4.8713,-10.006,3.4612,1.4304,2.7158,-0.57219,-9.2877,-0.48688,-9.4897,8.29,1.4663,-1.504,12.463,-4.9088,-4.1313,0.38426
4.3576,10.227,-4.8945,2.0033,-3.9566,7.1059,7.5428,2.6988,-9.1164,8.3835,-11.633,5.2477,-2.5973,7.9364,-7.7297,4.4732,-3.3806,5.891,-1.2276,7.4359,-0.7586,5.5956,-15.906,-0.73086,4.3399,5.8224,-10.049,-4.3402,-0.53345,5.0978,4.6668,-0.56655,5.1805,1.5217,-3.7556,-1.9716,-5.7297,2.2972,2.656,5.4537,-1.6542,10.202,-3.4857,1.7765,-1.918,-9.7023,-1.4464,-0.93959,1.7682,6.7904
-1.1006,-9.4483,-3.4755,0.978,-3.6915,3.9315,4.045,2.0033,1.2214,0.27478,-9.659,-7.8337,7.865,1.8688,-1.3785,-14.149,15.014,4.3139,9.0472,-17.952,16.735,-0.42299,8.5432,-3.1702,3.9618,-11.841,13.883,-1.1572,13.847,-10.578,3.8354,-13.41,4.5641,-15.942,8.1689,-5.3816,-5.6507,6.8524,-8.1417,7.9993,-6.2728,13.878,2.0819,-6.9475,5.9538,-0.028712,4.6274,-4.4798,-10.017,5.3764
-3.058,10.192,-8.469,6.9491,-6.6734,-7.0785,-1.1703,-2.7738,1.3099,-1.3974,-7.8241,5.3739,5.5494,-1.9935,-3.6946,-2.0796,7.9671,1.1391,-0.2896,6.462,14.396,-0.83143,11.062,-5.64,-1.7113,-1.9748,-1.2465,-2.8926,8.5756,-10.758,0.92773,3.2231,-8.9119,14.719,-1.3011,-3.1053,-2.9071,-3.3913,-1.997,-5.2499,5.5514,8.6926,-8.2014,-0.17639,-0.77779,8.518,-6.2114,-4.075,-4.2584,3.5656
-4.4006,2.6164,2.7506,7.4492,-9.115,0.51781,-4.9289,-5.8725,-0.52777,-7.2783,5.127,8.7151,2.5622,-0.048391,-5.5534,0.46542,8.0809,-9.1133,-4.1024,-0.098135,-9.4607,10.47,-1.4883,-3.6832,2.4737,-5.7458,-4.6378,-0.88233,-5.0687,3.6816,7.1723,1.3396,5.4635,-0.035897,1.1553,6.5691,4.1244,-3.3083,6.0844,0.21099,1.1836,-5.0349,-7.4945,-7.6107,-6.788,11.053,0.97627,12.471,-17.795,-1.1157
10.183,6.5228,-4.4972,-5.9362,-3.2732,-6.4069,2.8692,-4.1575,0.86252,-1.6657,-5.1613,-5.0835,-1.8934,9.5887,-12.397,5.4067,-6.6718,12.722,-3.3761,3.8502,1.1323,0.4285,-0.42661,0.95502,-6.5115,5.1639,-7.9663,-12.876,2.0263,-3.9702,7.4735,3.2193,-4.893,-0.33231,3.7439,-0.62083,-4.9304,0.025537,-5.1611,5.6167,2.0336,3.6967,6.7223,7.8027,-1.8789,-6.9812,-9.5953,5.4651,-8.4983,0.44961
-6.8201,10.135,-7.2935,8.0771,-1.8036,-4.6153,-6.7465,-4.4161,-16.238,6.2303,6.9368,-0.40444,9.8937,-2.0887,-12.496,11.319,2.0189,-9.1693,12.218,20.886,10.244,-0.036951,1.8998,-13.153,-6.0607,3.2719,-8.0436,5.3748,3.3092,-0.18415,-2.2709,8.043,3.503,19.909,-7.0063,-11.077,-10.167,-1.9829,2.3443,4.6113,5.2473,14.401,-11.871,-7.0272,1.3072,-14.086,-15.387,12.502,3.7684,0.19093
3.4165,-1.8283,0.13072,-5.267,-2.1061,-0.64227,13.655,-6.1241,3.507,-1.7853,-5.9118,-3.3138,3.7773,-1.6804,8.3006,-19.354,15.471,3.2054,3.4351,9.3773,7.9822,-8.377,-3.1872,4.2661,8.3282,-10.667,-0.62846,-3.7187,10.006,-5.6641,0.84552,-2.6961,0.80481,-1.4905,-2.5955,-6.2451,-3.2085,3.4058,-3.3238,2.7398,-3.5488,-1.928,5.5198,5.5229,-1.7413,-15.803,9.9979,-3.3236,-3.11,0.96865
