-5.5509,-1.0593,3.6723,-6.0288,-11.025,5.6452,-1.7907,8.8389,-14.457,-11.155,-3.1109,7.2377,-0.024566,-4.8185,5.6071,0.06791,1.8552,-2.8641,1.7276,0.41999,-18.013,0.19378,-9.8038,2.8352,-0.91386,-2.328,-3.0373,2.6157,1.3466,10.503,-11.327,0.1408,-6.9135,-5.476,6.5409,6.5316,2.7385,5.73,0.30983,-8.4977,-13.03,2.0597,6.1621,-5.7357,8.5109,6.5638,-5.9448,3.5751,0.72575,5.3541
-3.6886,-5.038,12.375,-8.0436,-0.75723,0.66796,3.7345,-6.2848,-1.789,2.5911,-4.4725,2.6001,-1.9657,-14.769,0.49018,-4.8694,0.68348,1.7121,-0.076037,3.2135,4.2933,-4.636,11.046,-0.71874,4.684,-4.2369,7.5302,-5.527,-5.2711,7.9669,0.33353,-1.8608,4.062,-2.5087,6.5951,1.591,2.4169,-1.5702,2.1491,8.49,-0.41589,-2.821,4.3184,0.90708,-6.458,-0.49751,12.683,-7.9462,3.463,4.4258
2.9488,2.4952,-7.9815,-2.245,3.0025,-7.3892,-0.31808,-10.202,0.25532,-7.1731,0.78378,-2.6198,2.2738,8.061,-3.9147,5.1385,0.63745,-10.698,-3.1136,-4.0792,-15.332,7.5467,13.005,-4.7634,-7.1732,8.4237,2.5108,-6.7888,-0.73597,-1.8874,4.7326,2.0145,-1.3807,-0.78351,-2.7024,-3.0819,3.3273,7.241,3.6689,5.2925,-0.42114,-3.8648,-6.8269,-0.76072,2.2502,10.969,2.4886,6.2646,-19.314,-1.4518
4.0071,1.1275,-2.8995,8.0349,9.4655,6.1882,-12.941,2.2144,-8.042,-4.8808,-1.7161,6.2104,-2.1735,-2.6935,4.7674,10.686,-4.5763,-4.3979,3.0483,5.4676,-8.4672,7.5949,-19.767,3.7277,0.73028,6.2893,-11.255,-1.95,-13.97,11.652,-9.4258,7.9634,-0.35574,-0.62921,-8.4428,6.6206,-3.4657,1.5318,2.1021,6.1206,-7.2269,0.30331,-6.362,2.1008,-6.6094,-3.2189,2.0816,9.4782,1.6408,3.3425
2.1768,-9.8528,2.8163,-8.313,-2.1296,3.3265,1.8435,-8.9534,7.6711,-1.4787,-2.6295,-2.403,3.9264,4.7549,-4.19,6.193,-11.311,3.2985,-10.415,3.1993,-5.9479,4.3386,9.1148,0.43348,0.070885,7.6613,4.7602,3.2601,-8.9925,-2.1304,6.5719,-3.6471,5.5198,-5.0938,0.4527,0.6839,4.6068,-5.909,-4.885,3.4957,4.7869,-4.288,8.1137,9.1306,-7.12,7.9921,-6.1093,-5.7383,0.96927,-4.1172
5.7775,-2.0864,-9.2804,-2.9006,6.4042,-10.24,5.9402,3.6829,-4.6342,-4.1861,-13.592,-10.891,3.6807,4.7568,-9.4117,12.588,8.5524,-5.2517,7.4063,-2.4024,-1.7579,3.3904,2.5705,-6.8521,-3.5028,7.16,-19.076,-1.6589,-1.7742,-3.5519,7.9802,17.833,-1.0616,-5.4994,9.4215,-13.4,5.4995,9.4458,2.1049,0.89038,8.4187,19.701,-3.886,-8.2823,4.4118,6.9374,-1.0017,9.3493,-3.1389,6.0624
1.9778,-5.6729,-5.989,7.6399,3.2359,2.9738,-3.8758,12.894,-2.0327,3.0351,4.2393,-3.9308,1.0929,0.50952,-4.5143,-9.7322,-0.88328,9.9608,4.7368,-18.289,0.93008,-4.86,7.9658,-0.73771,-4.1925,3.5317,-7.5157,5.8229,-5.5915,2.7746,0.93888,2.3387,-17.864,-11.108,5.3366,2.118,9.2181,4.6601,2.8933,-16.409,-3.8376,0.24444,8.2302,0.76222,2.8626,19.934,4.033,-7.0305,4.2804,0.44749
3.9655,4.3875,-2.128,-5.1046,4.4171,1.2666,-1.6558,4.6166,8.2649,0.58996,0.098156,-3.5177,-1.0003,-2.9393,-3.5341,7.2695,-17.559,-0.53083,-3.4431,3.1292,-5.5719,1.7543,4.2536,9.2457,-12.176,5.3181,13.378,-3.6201,5.0511,-2.6664,-1.6685,-6.7855,-1.836,11.672,-14.06,1.5061,-10.074,-3.2895,-5.9138,1.6797,1.7167,1.0768,-2.0281,0.071062,-3.2444,-7.9813,-7.4308,-0.26812,-1.61,-15.942
0.13237,16.999,-2.8341,-1.0331,-2.3385,7.2927,-1.0586,0.094125,-6.6799,-2.4515,-5.0755,7.6766,4.6143,0.16013,-15.682,0.67153,-8.3522,3.6373,4.015,5.7562,4.4144,-6.8262,0.01956,-6.4407,-2.574,4.5297,10.848,-6.2001,5.5362,2.6856,-3.1394,-5.1742,-2.1021,12.225,-6.489,-1.8332,-0.40354,-0.35403,-6.4317,1.1242,11.772,6.7707,-8.8057,0.54385,1.9995,-6.8715,-13.648,8.4074,5.719,1.5463
-4.854,12.83,-5.3733,4.5174,-8.8038,13.431,-1.2717,0.069188,-6.8834,10.038,6.2009,12.274,6.461,5.309,-4.7971,0.38697,-9.7404,-12.835,-1.3136,6.4179,-14.478,10.082,-9.7227,1.9806,9.2999,-2.9661,8.3195,-0.94217,8.5537,12.489,0.73052,4.5304,-14.779,3.0454,0.68499,10.51,-0.25178,-7.5922,0.17368,2.3722,-6.2761,-2.5041,1.2962,2.3005,-0.36982,-2.78,-5.7071,4.3707,0.24926,5.5834
-5.2336,4.7863,4.9249,9.2341,3.4928,0.46173,-9.1918,-4.6604,9.6614,-7.2288,-6.9173,1.7687,-6.8594,-0.036385,1.1627,13.497,-3.7648,2.1584,-1.4928,9.8888,-16.971,7.4273,-6.8907,9.8529,3.0645,1.6116,2.8534,5.3537,-9.9419,-1.7124,0.88046,8.2322,0.95425,0.1021,-0.13685,-3.9284,-6.7454,3.4764,11.311,-7.0155,3.3877,6.595,0.38621,10.985,-2.4685,-9.5293,5.4166,7.0196,-2.757,-8.4064
-8.5699,0.12501,-3.8005,4.4942,-11.206,1.7566,-6.1088,-3.0301,4.2287,3.0861,0.78464,3.4301,-6.1163,-0.13022,-8.3377,0.1527,2.5297,0.87891,4.4267,-4.2165,8.8939,0.22807,5.3632,0.75656,7.0485,-5.4965,9.7992,1.2056,-5.8421,5.2838,3.0103,12.525,-6.7533,-3.6794,8.7599,6.6803,9.2273,-4.9314,-5.0168,3.2215,11.975,1.0735,-8.2989,-6.9475,1.2067,13.777,-6.7118,0.96638,-4.305,0.88413
-8.2493,-2.8307,7.9595,-1.8295,-1.6336,-10.8,-5.9999,8.5423,7.6967,-4.4706,3.3069,-3.0584,2.3269,2.3744,3.2665,11.872,3.8269,-3.7734,-13.813,2.3242,-10.078,3.262,15.806,0.80193,-15.483,-8.2322,2.1516,-0.35638,-3.2503,-7.7225,-6.4799,1.1327,-6.2247,7.6253,-5.6534,6.1109,-1.7889,0.50058,-3.7908,-5.0227,-1.4999,6.5514,-3.8893,-16.618,-1.187,-8.3065,-3.911,7.7722,-8.5655,-18.126
-5.1258,-1.4954,-2.0303,8.3573,-0.41552,-2.522,6.6277,-4.1184,-12.123,-8.4436,-1.2289,0.78656,-2.2697,-10.214,11.004,3.0302,5.9982,-2.7879,5.772,1.4082,-0.73372,-8.8926,-5.847,4.4582,2.8588,-3.4552,-6.8619,3.1042,-0.34663,5.1302,-5.3218,0.86634,5.5369,4.2738,9.0911,5.2744,-0.0026258,9.3254,1.5439,-3.5399,-2.5101,-8.3166,4.5269,3.769,6.191,3.028,18.597,-8.9875,-7.8543,13.763
3.5879,-6.9213,5.9605,-2.2583,-0.51025,-6.0741,0.27637,-8.1465,-10.964,3.8015,9.3634,-1.0685,5.4406,-3.163,-4.323,-14.482,17.655,-5.6803,-5.9464,-0.19229,3.5872,4.6478,1.0927,-3.0567,15.386,-4.6104,-7.9469,0.45938,-1.3146,7.0951,3.31,3.1652,0.21733,-6.4362,-7.5294,-19.447,-1.4627,-0.096212,7.59,7.484,-1.2584,-1.4932,-4.6163,-0.13683,-10.536,-9.1007,-3.5474,-7.7939,2.939,9.1362
